,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2011-04-19,40.080000,40.120000,39.490000,39.780000,32.105898,802400,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-20,40.140000,40.360000,39.500000,40.060000,32.331882,358200,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-21,40.030000,40.190000,39.180000,39.310000,31.726567,799400,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-25,39.130000,39.410000,38.610000,39.070000,31.532866,298000,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-26,38.970000,39.710000,38.700000,39.340000,31.750780,696700,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-27,38.970000,40.200000,38.100000,40.010000,32.291527,772000,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-28,40.000000,40.240000,39.580000,39.990000,32.275386,692000,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-29,40.000000,40.170000,39.940000,40.000000,32.283457,556000,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-05-02,39.410000,41.190000,39.050000,40.980000,33.074401,542100,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-05-03,40.890000,41.090000,40.380000,40.500000,32.687000,539000,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
