,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2013-10-14,12.700000,12.970000,12.550000,12.770000,10.181742,455000,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-15,12.370000,12.370000,12.280000,12.320000,9.822949,701400,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-16,12.310000,12.350000,12.190000,12.280000,9.791056,540600,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-17,12.260000,12.330000,12.160000,12.280000,9.791056,407400,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-18,12.270000,12.290000,12.030000,12.180000,9.711325,899900,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-21,12.330000,12.400000,12.230000,12.280000,9.791056,472100,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-22,12.560000,12.710000,12.540000,12.650000,10.086064,780400,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-23,12.490000,12.600000,12.370000,12.430000,9.910654,417100,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-24,12.610000,12.700000,12.550000,12.620000,10.062144,652600,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-25,12.400000,12.450000,12.280000,12.330000,9.830922,1002500,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-28,12.400000,12.500000,12.370000,12.420000,9.902681,935200,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-29,12.500000,12.530000,12.100000,12.210000,9.735244,1701000,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-30,12.060000,12.420000,12.030000,12.150000,9.687405,918400,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-10-31,12.200000,12.230000,11.730000,11.730000,9.352532,866900,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-11-01,11.440000,11.460000,11.200000,11.230000,8.953873,1471200,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-11-04,11.420000,11.440000,11.280000,11.390000,9.081444,813200,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-11-05,11.140000,11.250000,11.090000,11.130000,8.874142,1260000,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-11-06,11.170000,11.290000,11.090000,11.180000,8.914007,990800,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-11-07,11.330000,11.360000,11.170000,11.230000,8.953873,953200,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
2013-11-08,11.140000,11.210000,11.120000,11.190000,8.921981,865400,0.000000,1.000000,CNH,Common Stock,CNH Industrial N.V.,"CNH Industrial N.V., an equipment and services company, engages in the design, production, marketing, sale, and financing of agricultural and construction equipment in North America, Europe, the Middle East, Africa, South America, and the Asia Pacific. The company is headquartered in Basildon, the United Kingdom.",1567094,NYSE,USD,USA,TECHNOLOGY,CONSTRUCTION MACHINERY & EQUIP,"25 ST. JAMES'S STREET, LONDON,, GB",https://www.cnh.com,December,2025-03-31,17104696000,1842000000,17.11,1.296,6.27,0,0.0193,0.8,15.06,0.0535,0.0483,0.0203,0.128,18845999000,3833000000,0.8,-0.655,-0.205,15.04,4,8,7,0,0,17.11,22.83,0.908,2.182,2.213,12.26,1.583,13.87,9.11,12.73,12.03,1249430000,872666000,29.977,76.165,2025-05-30,2025-05-21
