,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-02-02,42.280000,42.730000,42.000000,42.400000,9.859707,77906,0.000000,1.000000,HEI,Common Stock,Heico Corporation,"HEICO Corporation designs, manufactures, and sells aerospace, defense, and electronic products and services in the United States and internationally. The company is headquartered in Hollywood, Florida.",46619,NYSE,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"3000 TAFT ST, HOLLYWOOD, FL, US",https://www.heico.com,October,2025-04-30,39214293000,1098528000,75.68,2.958,28.52,0.22,0.0007,4.29,29.79,0.145,0.226,0.0739,0.157,4133953000,1626628000,4.29,0.273,0.149,307.73,3,9,8,0,1,75.68,62.5,9.49,11.38,9.98,37.6,1.075,328.63,216.6,287.47,261.0,55049000,118275000,22.862,71.813,2025-07-15,2025-07-01
2010-02-03,42.140000,43.490000,41.960000,43.430000,10.099224,114319,0.000000,1.000000,HEI,Common Stock,Heico Corporation,"HEICO Corporation designs, manufactures, and sells aerospace, defense, and electronic products and services in the United States and internationally. The company is headquartered in Hollywood, Florida.",46619,NYSE,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"3000 TAFT ST, HOLLYWOOD, FL, US",https://www.heico.com,October,2025-04-30,39214293000,1098528000,75.68,2.958,28.52,0.22,0.0007,4.29,29.79,0.145,0.226,0.0739,0.157,4133953000,1626628000,4.29,0.273,0.149,307.73,3,9,8,0,1,75.68,62.5,9.49,11.38,9.98,37.6,1.075,328.63,216.6,287.47,261.0,55049000,118275000,22.862,71.813,2025-07-15,2025-07-01
2010-02-04,43.050000,43.050000,41.680000,42.000000,9.766691,118170,0.000000,1.000000,HEI,Common Stock,Heico Corporation,"HEICO Corporation designs, manufactures, and sells aerospace, defense, and electronic products and services in the United States and internationally. The company is headquartered in Hollywood, Florida.",46619,NYSE,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"3000 TAFT ST, HOLLYWOOD, FL, US",https://www.heico.com,October,2025-04-30,39214293000,1098528000,75.68,2.958,28.52,0.22,0.0007,4.29,29.79,0.145,0.226,0.0739,0.157,4133953000,1626628000,4.29,0.273,0.149,307.73,3,9,8,0,1,75.68,62.5,9.49,11.38,9.98,37.6,1.075,328.63,216.6,287.47,261.0,55049000,118275000,22.862,71.813,2025-07-15,2025-07-01
2010-02-05,41.990000,42.290000,41.100000,41.970000,9.759715,61153,0.000000,1.000000,HEI,Common Stock,Heico Corporation,"HEICO Corporation designs, manufactures, and sells aerospace, defense, and electronic products and services in the United States and internationally. The company is headquartered in Hollywood, Florida.",46619,NYSE,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"3000 TAFT ST, HOLLYWOOD, FL, US",https://www.heico.com,October,2025-04-30,39214293000,1098528000,75.68,2.958,28.52,0.22,0.0007,4.29,29.79,0.145,0.226,0.0739,0.157,4133953000,1626628000,4.29,0.273,0.149,307.73,3,9,8,0,1,75.68,62.5,9.49,11.38,9.98,37.6,1.075,328.63,216.6,287.47,261.0,55049000,118275000,22.862,71.813,2025-07-15,2025-07-01
2010-02-08,41.840000,42.000000,41.170000,41.170000,9.573683,30433,0.000000,1.000000,HEI,Common Stock,Heico Corporation,"HEICO Corporation designs, manufactures, and sells aerospace, defense, and electronic products and services in the United States and internationally. The company is headquartered in Hollywood, Florida.",46619,NYSE,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"3000 TAFT ST, HOLLYWOOD, FL, US",https://www.heico.com,October,2025-04-30,39214293000,1098528000,75.68,2.958,28.52,0.22,0.0007,4.29,29.79,0.145,0.226,0.0739,0.157,4133953000,1626628000,4.29,0.273,0.149,307.73,3,9,8,0,1,75.68,62.5,9.49,11.38,9.98,37.6,1.075,328.63,216.6,287.47,261.0,55049000,118275000,22.862,71.813,2025-07-15,2025-07-01
2010-02-09,41.670000,42.020000,41.400000,41.840000,9.729485,34857,0.000000,1.000000,HEI,Common Stock,Heico Corporation,"HEICO Corporation designs, manufactures, and sells aerospace, defense, and electronic products and services in the United States and internationally. The company is headquartered in Hollywood, Florida.",46619,NYSE,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"3000 TAFT ST, HOLLYWOOD, FL, US",https://www.heico.com,October,2025-04-30,39214293000,1098528000,75.68,2.958,28.52,0.22,0.0007,4.29,29.79,0.145,0.226,0.0739,0.157,4133953000,1626628000,4.29,0.273,0.149,307.73,3,9,8,0,1,75.68,62.5,9.49,11.38,9.98,37.6,1.075,328.63,216.6,287.47,261.0,55049000,118275000,22.862,71.813,2025-07-15,2025-07-01
2010-02-10,41.600000,42.310000,41.340000,42.190000,9.810874,80732,0.000000,1.000000,HEI,Common Stock,Heico Corporation,"HEICO Corporation designs, manufactures, and sells aerospace, defense, and electronic products and services in the United States and internationally. The company is headquartered in Hollywood, Florida.",46619,NYSE,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"3000 TAFT ST, HOLLYWOOD, FL, US",https://www.heico.com,October,2025-04-30,39214293000,1098528000,75.68,2.958,28.52,0.22,0.0007,4.29,29.79,0.145,0.226,0.0739,0.157,4133953000,1626628000,4.29,0.273,0.149,307.73,3,9,8,0,1,75.68,62.5,9.49,11.38,9.98,37.6,1.075,328.63,216.6,287.47,261.0,55049000,118275000,22.862,71.813,2025-07-15,2025-07-01
2010-02-11,42.010000,42.820000,41.550000,42.780000,9.948073,33300,0.000000,1.000000,HEI,Common Stock,Heico Corporation,"HEICO Corporation designs, manufactures, and sells aerospace, defense, and electronic products and services in the United States and internationally. The company is headquartered in Hollywood, Florida.",46619,NYSE,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"3000 TAFT ST, HOLLYWOOD, FL, US",https://www.heico.com,October,2025-04-30,39214293000,1098528000,75.68,2.958,28.52,0.22,0.0007,4.29,29.79,0.145,0.226,0.0739,0.157,4133953000,1626628000,4.29,0.273,0.149,307.73,3,9,8,0,1,75.68,62.5,9.49,11.38,9.98,37.6,1.075,328.63,216.6,287.47,261.0,55049000,118275000,22.862,71.813,2025-07-15,2025-07-01
2010-02-12,42.330000,42.840000,42.310000,42.670000,9.922493,21914,0.000000,1.000000,HEI,Common Stock,Heico Corporation,"HEICO Corporation designs, manufactures, and sells aerospace, defense, and electronic products and services in the United States and internationally. The company is headquartered in Hollywood, Florida.",46619,NYSE,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"3000 TAFT ST, HOLLYWOOD, FL, US",https://www.heico.com,October,2025-04-30,39214293000,1098528000,75.68,2.958,28.52,0.22,0.0007,4.29,29.79,0.145,0.226,0.0739,0.157,4133953000,1626628000,4.29,0.273,0.149,307.73,3,9,8,0,1,75.68,62.5,9.49,11.38,9.98,37.6,1.075,328.63,216.6,287.47,261.0,55049000,118275000,22.862,71.813,2025-07-15,2025-07-01
2010-02-16,43.060000,43.540000,42.790000,43.540000,10.124803,34202,0.000000,1.000000,HEI,Common Stock,Heico Corporation,"HEICO Corporation designs, manufactures, and sells aerospace, defense, and electronic products and services in the United States and internationally. The company is headquartered in Hollywood, Florida.",46619,NYSE,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"3000 TAFT ST, HOLLYWOOD, FL, US",https://www.heico.com,October,2025-04-30,39214293000,1098528000,75.68,2.958,28.52,0.22,0.0007,4.29,29.79,0.145,0.226,0.0739,0.157,4133953000,1626628000,4.29,0.273,0.149,307.73,3,9,8,0,1,75.68,62.5,9.49,11.38,9.98,37.6,1.075,328.63,216.6,287.47,261.0,55049000,118275000,22.862,71.813,2025-07-15,2025-07-01
