,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2017-08-28,45.540000,45.720000,44.850000,44.960000,32.404061,654412,0.000000,1.000000,LEG,Common Stock,Leggett & Platt Incorporated,"Leggett & Platt (L&P), based in Carthage, Missouri, is a diversified manufacturer that designs and produces various engineered components and products.",58492,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD FURNITURE,"NO. 1 LEGGETT ROAD, CARTHAGE, MO, US",https://www.leggett.com,December,2025-03-31,1336584000,362900000,None,-4.11,5.53,0.2,0.0224,-3.74,31.32,-0.119,0.0615,0.0344,-0.503,4308800000,750900000,-3.74,-0.043,-0.068,10,0,0,4,0,0,-,-,0.31,1.79,0.704,63.99,0.765,14.01,6.44,9.13,10.23,135145000,132035000,2.385,79.555,2025-07-15,2025-06-13
2017-08-29,44.710000,45.280000,44.650000,45.270000,32.627488,839184,0.000000,1.000000,LEG,Common Stock,Leggett & Platt Incorporated,"Leggett & Platt (L&P), based in Carthage, Missouri, is a diversified manufacturer that designs and produces various engineered components and products.",58492,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD FURNITURE,"NO. 1 LEGGETT ROAD, CARTHAGE, MO, US",https://www.leggett.com,December,2025-03-31,1336584000,362900000,None,-4.11,5.53,0.2,0.0224,-3.74,31.32,-0.119,0.0615,0.0344,-0.503,4308800000,750900000,-3.74,-0.043,-0.068,10,0,0,4,0,0,-,-,0.31,1.79,0.704,63.99,0.765,14.01,6.44,9.13,10.23,135145000,132035000,2.385,79.555,2025-07-15,2025-06-13
2017-08-30,45.280000,46.155000,45.171000,46.080000,33.211280,1400667,0.000000,1.000000,LEG,Common Stock,Leggett & Platt Incorporated,"Leggett & Platt (L&P), based in Carthage, Missouri, is a diversified manufacturer that designs and produces various engineered components and products.",58492,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD FURNITURE,"NO. 1 LEGGETT ROAD, CARTHAGE, MO, US",https://www.leggett.com,December,2025-03-31,1336584000,362900000,None,-4.11,5.53,0.2,0.0224,-3.74,31.32,-0.119,0.0615,0.0344,-0.503,4308800000,750900000,-3.74,-0.043,-0.068,10,0,0,4,0,0,-,-,0.31,1.79,0.704,63.99,0.765,14.01,6.44,9.13,10.23,135145000,132035000,2.385,79.555,2025-07-15,2025-06-13
2017-08-31,46.230000,46.450000,45.945000,45.970000,33.132000,1017343,0.000000,1.000000,LEG,Common Stock,Leggett & Platt Incorporated,"Leggett & Platt (L&P), based in Carthage, Missouri, is a diversified manufacturer that designs and produces various engineered components and products.",58492,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD FURNITURE,"NO. 1 LEGGETT ROAD, CARTHAGE, MO, US",https://www.leggett.com,December,2025-03-31,1336584000,362900000,None,-4.11,5.53,0.2,0.0224,-3.74,31.32,-0.119,0.0615,0.0344,-0.503,4308800000,750900000,-3.74,-0.043,-0.068,10,0,0,4,0,0,-,-,0.31,1.79,0.704,63.99,0.765,14.01,6.44,9.13,10.23,135145000,132035000,2.385,79.555,2025-07-15,2025-06-13
2017-09-01,46.050000,46.530000,46.050000,46.430000,33.463536,606710,0.000000,1.000000,LEG,Common Stock,Leggett & Platt Incorporated,"Leggett & Platt (L&P), based in Carthage, Missouri, is a diversified manufacturer that designs and produces various engineered components and products.",58492,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD FURNITURE,"NO. 1 LEGGETT ROAD, CARTHAGE, MO, US",https://www.leggett.com,December,2025-03-31,1336584000,362900000,None,-4.11,5.53,0.2,0.0224,-3.74,31.32,-0.119,0.0615,0.0344,-0.503,4308800000,750900000,-3.74,-0.043,-0.068,10,0,0,4,0,0,-,-,0.31,1.79,0.704,63.99,0.765,14.01,6.44,9.13,10.23,135145000,132035000,2.385,79.555,2025-07-15,2025-06-13
2017-09-05,46.300000,46.460000,45.520000,45.720000,32.951817,986590,0.000000,1.000000,LEG,Common Stock,Leggett & Platt Incorporated,"Leggett & Platt (L&P), based in Carthage, Missouri, is a diversified manufacturer that designs and produces various engineered components and products.",58492,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD FURNITURE,"NO. 1 LEGGETT ROAD, CARTHAGE, MO, US",https://www.leggett.com,December,2025-03-31,1336584000,362900000,None,-4.11,5.53,0.2,0.0224,-3.74,31.32,-0.119,0.0615,0.0344,-0.503,4308800000,750900000,-3.74,-0.043,-0.068,10,0,0,4,0,0,-,-,0.31,1.79,0.704,63.99,0.765,14.01,6.44,9.13,10.23,135145000,132035000,2.385,79.555,2025-07-15,2025-06-13
2017-09-06,45.860000,46.575000,45.780000,46.540000,33.542816,1453532,0.000000,1.000000,LEG,Common Stock,Leggett & Platt Incorporated,"Leggett & Platt (L&P), based in Carthage, Missouri, is a diversified manufacturer that designs and produces various engineered components and products.",58492,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD FURNITURE,"NO. 1 LEGGETT ROAD, CARTHAGE, MO, US",https://www.leggett.com,December,2025-03-31,1336584000,362900000,None,-4.11,5.53,0.2,0.0224,-3.74,31.32,-0.119,0.0615,0.0344,-0.503,4308800000,750900000,-3.74,-0.043,-0.068,10,0,0,4,0,0,-,-,0.31,1.79,0.704,63.99,0.765,14.01,6.44,9.13,10.23,135145000,132035000,2.385,79.555,2025-07-15,2025-06-13
2017-09-07,44.800000,45.140000,43.170000,43.500000,31.351794,2602200,0.000000,1.000000,LEG,Common Stock,Leggett & Platt Incorporated,"Leggett & Platt (L&P), based in Carthage, Missouri, is a diversified manufacturer that designs and produces various engineered components and products.",58492,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD FURNITURE,"NO. 1 LEGGETT ROAD, CARTHAGE, MO, US",https://www.leggett.com,December,2025-03-31,1336584000,362900000,None,-4.11,5.53,0.2,0.0224,-3.74,31.32,-0.119,0.0615,0.0344,-0.503,4308800000,750900000,-3.74,-0.043,-0.068,10,0,0,4,0,0,-,-,0.31,1.79,0.704,63.99,0.765,14.01,6.44,9.13,10.23,135145000,132035000,2.385,79.555,2025-07-15,2025-06-13
2017-09-08,43.190000,45.530000,43.190000,45.300000,32.649110,1516192,0.000000,1.000000,LEG,Common Stock,Leggett & Platt Incorporated,"Leggett & Platt (L&P), based in Carthage, Missouri, is a diversified manufacturer that designs and produces various engineered components and products.",58492,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD FURNITURE,"NO. 1 LEGGETT ROAD, CARTHAGE, MO, US",https://www.leggett.com,December,2025-03-31,1336584000,362900000,None,-4.11,5.53,0.2,0.0224,-3.74,31.32,-0.119,0.0615,0.0344,-0.503,4308800000,750900000,-3.74,-0.043,-0.068,10,0,0,4,0,0,-,-,0.31,1.79,0.704,63.99,0.765,14.01,6.44,9.13,10.23,135145000,132035000,2.385,79.555,2025-07-15,2025-06-13
2017-09-11,45.440000,45.660000,45.180000,45.370000,32.699561,906551,0.000000,1.000000,LEG,Common Stock,Leggett & Platt Incorporated,"Leggett & Platt (L&P), based in Carthage, Missouri, is a diversified manufacturer that designs and produces various engineered components and products.",58492,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD FURNITURE,"NO. 1 LEGGETT ROAD, CARTHAGE, MO, US",https://www.leggett.com,December,2025-03-31,1336584000,362900000,None,-4.11,5.53,0.2,0.0224,-3.74,31.32,-0.119,0.0615,0.0344,-0.503,4308800000,750900000,-3.74,-0.043,-0.068,10,0,0,4,0,0,-,-,0.31,1.79,0.704,63.99,0.765,14.01,6.44,9.13,10.23,135145000,132035000,2.385,79.555,2025-07-15,2025-06-13
