,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2020-10-29,78.550000,79.830000,77.340000,77.910000,77.910000,1065953,0.000000,1.000000,FND,Common Stock,Floor & Decor Holdings Inc,"Floor & Decor Holdings, Inc. is a multi-channel specialty retailer of hard surface flooring and related accessories. The company is headquartered in Atlanta, Georgia.",1507079,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"2500 WINDY RIDGE PARKWAY, SE, ATLANTA, GA, US",https://www.flooranddecor.com,December,2025-03-31,8831225000,488498000,43.42,2.2,20.65,None,None,1.89,42.14,0.0453,0.055,0.0315,0.0974,4519221000,1997844000,1.89,-0.022,0.058,83.62,0,8,14,0,2,43.42,44.25,1.954,3.975,2.345,21.32,1.715,124.68,66.01,75.14,93.56,107606000,106053000,1.387,100.385,None,None
2020-10-30,76.170000,77.000000,71.950000,73.000000,73.000000,1812410,0.000000,1.000000,FND,Common Stock,Floor & Decor Holdings Inc,"Floor & Decor Holdings, Inc. is a multi-channel specialty retailer of hard surface flooring and related accessories. The company is headquartered in Atlanta, Georgia.",1507079,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"2500 WINDY RIDGE PARKWAY, SE, ATLANTA, GA, US",https://www.flooranddecor.com,December,2025-03-31,8831225000,488498000,43.42,2.2,20.65,None,None,1.89,42.14,0.0453,0.055,0.0315,0.0974,4519221000,1997844000,1.89,-0.022,0.058,83.62,0,8,14,0,2,43.42,44.25,1.954,3.975,2.345,21.32,1.715,124.68,66.01,75.14,93.56,107606000,106053000,1.387,100.385,None,None
2020-11-02,74.420000,75.970000,72.700000,74.810000,74.810000,1198665,0.000000,1.000000,FND,Common Stock,Floor & Decor Holdings Inc,"Floor & Decor Holdings, Inc. is a multi-channel specialty retailer of hard surface flooring and related accessories. The company is headquartered in Atlanta, Georgia.",1507079,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"2500 WINDY RIDGE PARKWAY, SE, ATLANTA, GA, US",https://www.flooranddecor.com,December,2025-03-31,8831225000,488498000,43.42,2.2,20.65,None,None,1.89,42.14,0.0453,0.055,0.0315,0.0974,4519221000,1997844000,1.89,-0.022,0.058,83.62,0,8,14,0,2,43.42,44.25,1.954,3.975,2.345,21.32,1.715,124.68,66.01,75.14,93.56,107606000,106053000,1.387,100.385,None,None
2020-11-03,76.090000,79.120000,75.550000,79.020000,79.020000,1049213,0.000000,1.000000,FND,Common Stock,Floor & Decor Holdings Inc,"Floor & Decor Holdings, Inc. is a multi-channel specialty retailer of hard surface flooring and related accessories. The company is headquartered in Atlanta, Georgia.",1507079,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"2500 WINDY RIDGE PARKWAY, SE, ATLANTA, GA, US",https://www.flooranddecor.com,December,2025-03-31,8831225000,488498000,43.42,2.2,20.65,None,None,1.89,42.14,0.0453,0.055,0.0315,0.0974,4519221000,1997844000,1.89,-0.022,0.058,83.62,0,8,14,0,2,43.42,44.25,1.954,3.975,2.345,21.32,1.715,124.68,66.01,75.14,93.56,107606000,106053000,1.387,100.385,None,None
2020-11-04,78.690000,83.080000,78.640000,82.500000,82.500000,1071643,0.000000,1.000000,FND,Common Stock,Floor & Decor Holdings Inc,"Floor & Decor Holdings, Inc. is a multi-channel specialty retailer of hard surface flooring and related accessories. The company is headquartered in Atlanta, Georgia.",1507079,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"2500 WINDY RIDGE PARKWAY, SE, ATLANTA, GA, US",https://www.flooranddecor.com,December,2025-03-31,8831225000,488498000,43.42,2.2,20.65,None,None,1.89,42.14,0.0453,0.055,0.0315,0.0974,4519221000,1997844000,1.89,-0.022,0.058,83.62,0,8,14,0,2,43.42,44.25,1.954,3.975,2.345,21.32,1.715,124.68,66.01,75.14,93.56,107606000,106053000,1.387,100.385,None,None
2020-11-05,83.990000,84.690000,81.940000,81.970000,81.970000,632553,0.000000,1.000000,FND,Common Stock,Floor & Decor Holdings Inc,"Floor & Decor Holdings, Inc. is a multi-channel specialty retailer of hard surface flooring and related accessories. The company is headquartered in Atlanta, Georgia.",1507079,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"2500 WINDY RIDGE PARKWAY, SE, ATLANTA, GA, US",https://www.flooranddecor.com,December,2025-03-31,8831225000,488498000,43.42,2.2,20.65,None,None,1.89,42.14,0.0453,0.055,0.0315,0.0974,4519221000,1997844000,1.89,-0.022,0.058,83.62,0,8,14,0,2,43.42,44.25,1.954,3.975,2.345,21.32,1.715,124.68,66.01,75.14,93.56,107606000,106053000,1.387,100.385,None,None
2020-11-06,81.600000,81.660000,80.020100,81.000000,81.000000,831155,0.000000,1.000000,FND,Common Stock,Floor & Decor Holdings Inc,"Floor & Decor Holdings, Inc. is a multi-channel specialty retailer of hard surface flooring and related accessories. The company is headquartered in Atlanta, Georgia.",1507079,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"2500 WINDY RIDGE PARKWAY, SE, ATLANTA, GA, US",https://www.flooranddecor.com,December,2025-03-31,8831225000,488498000,43.42,2.2,20.65,None,None,1.89,42.14,0.0453,0.055,0.0315,0.0974,4519221000,1997844000,1.89,-0.022,0.058,83.62,0,8,14,0,2,43.42,44.25,1.954,3.975,2.345,21.32,1.715,124.68,66.01,75.14,93.56,107606000,106053000,1.387,100.385,None,None
2020-11-09,80.220000,83.140000,72.350000,72.440000,72.440000,1638671,0.000000,1.000000,FND,Common Stock,Floor & Decor Holdings Inc,"Floor & Decor Holdings, Inc. is a multi-channel specialty retailer of hard surface flooring and related accessories. The company is headquartered in Atlanta, Georgia.",1507079,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"2500 WINDY RIDGE PARKWAY, SE, ATLANTA, GA, US",https://www.flooranddecor.com,December,2025-03-31,8831225000,488498000,43.42,2.2,20.65,None,None,1.89,42.14,0.0453,0.055,0.0315,0.0974,4519221000,1997844000,1.89,-0.022,0.058,83.62,0,8,14,0,2,43.42,44.25,1.954,3.975,2.345,21.32,1.715,124.68,66.01,75.14,93.56,107606000,106053000,1.387,100.385,None,None
2020-11-10,71.870000,73.200000,69.390000,73.020000,73.020000,1238222,0.000000,1.000000,FND,Common Stock,Floor & Decor Holdings Inc,"Floor & Decor Holdings, Inc. is a multi-channel specialty retailer of hard surface flooring and related accessories. The company is headquartered in Atlanta, Georgia.",1507079,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"2500 WINDY RIDGE PARKWAY, SE, ATLANTA, GA, US",https://www.flooranddecor.com,December,2025-03-31,8831225000,488498000,43.42,2.2,20.65,None,None,1.89,42.14,0.0453,0.055,0.0315,0.0974,4519221000,1997844000,1.89,-0.022,0.058,83.62,0,8,14,0,2,43.42,44.25,1.954,3.975,2.345,21.32,1.715,124.68,66.01,75.14,93.56,107606000,106053000,1.387,100.385,None,None
2020-11-11,74.350000,78.160000,73.820000,77.660000,77.660000,1160888,0.000000,1.000000,FND,Common Stock,Floor & Decor Holdings Inc,"Floor & Decor Holdings, Inc. is a multi-channel specialty retailer of hard surface flooring and related accessories. The company is headquartered in Atlanta, Georgia.",1507079,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"2500 WINDY RIDGE PARKWAY, SE, ATLANTA, GA, US",https://www.flooranddecor.com,December,2025-03-31,8831225000,488498000,43.42,2.2,20.65,None,None,1.89,42.14,0.0453,0.055,0.0315,0.0974,4519221000,1997844000,1.89,-0.022,0.058,83.62,0,8,14,0,2,43.42,44.25,1.954,3.975,2.345,21.32,1.715,124.68,66.01,75.14,93.56,107606000,106053000,1.387,100.385,None,None
