,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,26.900000,27.620000,26.900000,27.620000,22.893265,2612300,0.000000,1.000000,RCL,Common Stock,Royal Caribbean Cruises Ltd,"Royal Caribbean Group, formerly known as Royal Caribbean Cruises Ltd., is an American global cruise holding company incorporated in Liberia and based in Miami, Florida, US.",884887,NYSE,USD,USA,ENERGY & TRANSPORTATION,WATER TRANSPORTATION,"1050 CARIBBEAN WAY, MIAMI, FL, US",https://www.rclinvestor.com,December,2025-03-31,90831389000,5942000000,27.24,1.244,29.31,1.7,0.0096,12.28,63.47,0.194,0.237,0.0743,0.485,16756000000,8306000000,12.28,1.001,0.073,270.64,6,16,5,0,1,27.24,21.55,5.42,11.41,6.6,17.52,2.15,334.48,128.66,256.79,229.98,271560000,257179000,0.263,87.840,2025-07-03,2025-06-04
2010-01-20,27.070000,27.240000,26.400000,26.980000,22.362791,3417900,0.000000,1.000000,RCL,Common Stock,Royal Caribbean Cruises Ltd,"Royal Caribbean Group, formerly known as Royal Caribbean Cruises Ltd., is an American global cruise holding company incorporated in Liberia and based in Miami, Florida, US.",884887,NYSE,USD,USA,ENERGY & TRANSPORTATION,WATER TRANSPORTATION,"1050 CARIBBEAN WAY, MIAMI, FL, US",https://www.rclinvestor.com,December,2025-03-31,90831389000,5942000000,27.24,1.244,29.31,1.7,0.0096,12.28,63.47,0.194,0.237,0.0743,0.485,16756000000,8306000000,12.28,1.001,0.073,270.64,6,16,5,0,1,27.24,21.55,5.42,11.41,6.6,17.52,2.15,334.48,128.66,256.79,229.98,271560000,257179000,0.263,87.840,2025-07-03,2025-06-04
2010-01-21,27.170000,27.310000,26.470000,26.570000,22.022956,5390500,0.000000,1.000000,RCL,Common Stock,Royal Caribbean Cruises Ltd,"Royal Caribbean Group, formerly known as Royal Caribbean Cruises Ltd., is an American global cruise holding company incorporated in Liberia and based in Miami, Florida, US.",884887,NYSE,USD,USA,ENERGY & TRANSPORTATION,WATER TRANSPORTATION,"1050 CARIBBEAN WAY, MIAMI, FL, US",https://www.rclinvestor.com,December,2025-03-31,90831389000,5942000000,27.24,1.244,29.31,1.7,0.0096,12.28,63.47,0.194,0.237,0.0743,0.485,16756000000,8306000000,12.28,1.001,0.073,270.64,6,16,5,0,1,27.24,21.55,5.42,11.41,6.6,17.52,2.15,334.48,128.66,256.79,229.98,271560000,257179000,0.263,87.840,2025-07-03,2025-06-04
2010-01-22,25.910000,25.970000,24.910000,25.420000,21.069761,7670200,0.000000,1.000000,RCL,Common Stock,Royal Caribbean Cruises Ltd,"Royal Caribbean Group, formerly known as Royal Caribbean Cruises Ltd., is an American global cruise holding company incorporated in Liberia and based in Miami, Florida, US.",884887,NYSE,USD,USA,ENERGY & TRANSPORTATION,WATER TRANSPORTATION,"1050 CARIBBEAN WAY, MIAMI, FL, US",https://www.rclinvestor.com,December,2025-03-31,90831389000,5942000000,27.24,1.244,29.31,1.7,0.0096,12.28,63.47,0.194,0.237,0.0743,0.485,16756000000,8306000000,12.28,1.001,0.073,270.64,6,16,5,0,1,27.24,21.55,5.42,11.41,6.6,17.52,2.15,334.48,128.66,256.79,229.98,271560000,257179000,0.263,87.840,2025-07-03,2025-06-04
2010-01-25,25.780000,25.870000,25.030000,25.190000,20.879121,4135200,0.000000,1.000000,RCL,Common Stock,Royal Caribbean Cruises Ltd,"Royal Caribbean Group, formerly known as Royal Caribbean Cruises Ltd., is an American global cruise holding company incorporated in Liberia and based in Miami, Florida, US.",884887,NYSE,USD,USA,ENERGY & TRANSPORTATION,WATER TRANSPORTATION,"1050 CARIBBEAN WAY, MIAMI, FL, US",https://www.rclinvestor.com,December,2025-03-31,90831389000,5942000000,27.24,1.244,29.31,1.7,0.0096,12.28,63.47,0.194,0.237,0.0743,0.485,16756000000,8306000000,12.28,1.001,0.073,270.64,6,16,5,0,1,27.24,21.55,5.42,11.41,6.6,17.52,2.15,334.48,128.66,256.79,229.98,271560000,257179000,0.263,87.840,2025-07-03,2025-06-04
2010-01-26,24.750000,25.640000,24.730000,25.160000,20.854255,4465200,0.000000,1.000000,RCL,Common Stock,Royal Caribbean Cruises Ltd,"Royal Caribbean Group, formerly known as Royal Caribbean Cruises Ltd., is an American global cruise holding company incorporated in Liberia and based in Miami, Florida, US.",884887,NYSE,USD,USA,ENERGY & TRANSPORTATION,WATER TRANSPORTATION,"1050 CARIBBEAN WAY, MIAMI, FL, US",https://www.rclinvestor.com,December,2025-03-31,90831389000,5942000000,27.24,1.244,29.31,1.7,0.0096,12.28,63.47,0.194,0.237,0.0743,0.485,16756000000,8306000000,12.28,1.001,0.073,270.64,6,16,5,0,1,27.24,21.55,5.42,11.41,6.6,17.52,2.15,334.48,128.66,256.79,229.98,271560000,257179000,0.263,87.840,2025-07-03,2025-06-04
2010-01-27,24.850000,25.500000,24.730000,25.430000,21.078049,4166900,0.000000,1.000000,RCL,Common Stock,Royal Caribbean Cruises Ltd,"Royal Caribbean Group, formerly known as Royal Caribbean Cruises Ltd., is an American global cruise holding company incorporated in Liberia and based in Miami, Florida, US.",884887,NYSE,USD,USA,ENERGY & TRANSPORTATION,WATER TRANSPORTATION,"1050 CARIBBEAN WAY, MIAMI, FL, US",https://www.rclinvestor.com,December,2025-03-31,90831389000,5942000000,27.24,1.244,29.31,1.7,0.0096,12.28,63.47,0.194,0.237,0.0743,0.485,16756000000,8306000000,12.28,1.001,0.073,270.64,6,16,5,0,1,27.24,21.55,5.42,11.41,6.6,17.52,2.15,334.48,128.66,256.79,229.98,271560000,257179000,0.263,87.840,2025-07-03,2025-06-04
2010-01-28,26.640000,26.670000,25.530000,25.990000,21.542214,10679100,0.000000,1.000000,RCL,Common Stock,Royal Caribbean Cruises Ltd,"Royal Caribbean Group, formerly known as Royal Caribbean Cruises Ltd., is an American global cruise holding company incorporated in Liberia and based in Miami, Florida, US.",884887,NYSE,USD,USA,ENERGY & TRANSPORTATION,WATER TRANSPORTATION,"1050 CARIBBEAN WAY, MIAMI, FL, US",https://www.rclinvestor.com,December,2025-03-31,90831389000,5942000000,27.24,1.244,29.31,1.7,0.0096,12.28,63.47,0.194,0.237,0.0743,0.485,16756000000,8306000000,12.28,1.001,0.073,270.64,6,16,5,0,1,27.24,21.55,5.42,11.41,6.6,17.52,2.15,334.48,128.66,256.79,229.98,271560000,257179000,0.263,87.840,2025-07-03,2025-06-04
2010-01-29,26.590000,27.090000,25.890000,26.090000,21.625100,5567000,0.000000,1.000000,RCL,Common Stock,Royal Caribbean Cruises Ltd,"Royal Caribbean Group, formerly known as Royal Caribbean Cruises Ltd., is an American global cruise holding company incorporated in Liberia and based in Miami, Florida, US.",884887,NYSE,USD,USA,ENERGY & TRANSPORTATION,WATER TRANSPORTATION,"1050 CARIBBEAN WAY, MIAMI, FL, US",https://www.rclinvestor.com,December,2025-03-31,90831389000,5942000000,27.24,1.244,29.31,1.7,0.0096,12.28,63.47,0.194,0.237,0.0743,0.485,16756000000,8306000000,12.28,1.001,0.073,270.64,6,16,5,0,1,27.24,21.55,5.42,11.41,6.6,17.52,2.15,334.48,128.66,256.79,229.98,271560000,257179000,0.263,87.840,2025-07-03,2025-06-04
2010-02-01,26.670000,26.680000,26.060000,26.600000,22.047822,4370800,0.000000,1.000000,RCL,Common Stock,Royal Caribbean Cruises Ltd,"Royal Caribbean Group, formerly known as Royal Caribbean Cruises Ltd., is an American global cruise holding company incorporated in Liberia and based in Miami, Florida, US.",884887,NYSE,USD,USA,ENERGY & TRANSPORTATION,WATER TRANSPORTATION,"1050 CARIBBEAN WAY, MIAMI, FL, US",https://www.rclinvestor.com,December,2025-03-31,90831389000,5942000000,27.24,1.244,29.31,1.7,0.0096,12.28,63.47,0.194,0.237,0.0743,0.485,16756000000,8306000000,12.28,1.001,0.073,270.64,6,16,5,0,1,27.24,21.55,5.42,11.41,6.6,17.52,2.15,334.48,128.66,256.79,229.98,271560000,257179000,0.263,87.840,2025-07-03,2025-06-04
2010-02-02,26.810000,27.910000,26.760000,27.600000,22.876687,5916000,0.000000,1.000000,RCL,Common Stock,Royal Caribbean Cruises Ltd,"Royal Caribbean Group, formerly known as Royal Caribbean Cruises Ltd., is an American global cruise holding company incorporated in Liberia and based in Miami, Florida, US.",884887,NYSE,USD,USA,ENERGY & TRANSPORTATION,WATER TRANSPORTATION,"1050 CARIBBEAN WAY, MIAMI, FL, US",https://www.rclinvestor.com,December,2025-03-31,90831389000,5942000000,27.24,1.244,29.31,1.7,0.0096,12.28,63.47,0.194,0.237,0.0743,0.485,16756000000,8306000000,12.28,1.001,0.073,270.64,6,16,5,0,1,27.24,21.55,5.42,11.41,6.6,17.52,2.15,334.48,128.66,256.79,229.98,271560000,257179000,0.263,87.840,2025-07-03,2025-06-04
