,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2012-03-13,608.750000,617.850000,605.552000,617.780000,15.399296,4487100,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-14,615.000000,622.780000,613.460000,615.990000,15.354677,5867900,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-15,616.600000,623.500000,614.830000,621.130000,15.482801,4865300,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-16,620.890000,625.908000,620.050000,625.040000,15.580265,6094800,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-19,623.120000,637.270000,621.241000,633.980000,15.803111,4341200,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-20,630.920000,636.060000,627.270000,633.490000,15.790897,3077900,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-21,634.610000,647.390000,632.510000,639.980000,15.952672,4934200,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-22,638.500000,648.800000,631.000000,646.050000,16.103978,4815500,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-23,646.600000,648.500000,640.900000,642.590000,16.017731,3876500,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-26,645.000000,649.490000,639.540000,649.330000,16.185738,3634700,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-27,647.030000,653.500000,644.800000,647.020000,16.128157,4010300,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-28,652.030000,658.589000,651.080000,655.760000,16.346017,5072700,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-29,653.440000,656.590000,644.300000,648.410000,16.162805,3844700,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-03-30,651.750000,653.490000,641.000000,641.240000,15.984080,4616700,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
2012-04-02,640.770000,647.500000,634.840000,646.920000,16.125664,4563800,0.000000,1.000000,GOOGL,Common Stock,Alphabet Inc Class A,"Alphabet Inc. is an American multinational conglomerate headquartered in Mountain View, California. It was created through a restructuring of Google on October 2, 2015, and became the parent company of Google and several former Google subsidiaries. The two co-founders of Google remained as controlling shareholders, board members, and employees at Alphabet. Alphabet is the world's fourth-largest technology company by revenue and one of the world's most valuable companies.",1652044,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1600 AMPHITHEATRE PARKWAY, MOUNTAIN VIEW, CA, US",https://abc.xyz,December,2025-03-31,2184126005000,135705002000,20.04,1.376,28.41,1,0.0048,8.96,29.34,0.309,0.339,0.169,0.348,359713014000,210757992000,8.96,0.488,0.12,201.47,16,40,12,0,0,20.04,19.27,6.07,6.31,5.87,14.09,1.014,206.56,140.36,167.87,172.72,5820000000,10875630000,0.254,81.029,2025-06-16,2025-06-09
