,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-12-23,9.130000,10.000000,9.110000,9.830000,9.830000,5794458,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2021-12-27,9.790000,9.890000,9.460000,9.740000,9.740000,2501410,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2021-12-28,9.680000,9.700000,9.360000,9.400000,9.400000,2217737,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2021-12-29,9.370000,9.460000,9.250000,9.320000,9.320000,2965757,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2021-12-30,9.370000,9.630000,9.370000,9.400000,9.400000,2375196,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2021-12-31,9.370000,9.470000,9.280000,9.380000,9.380000,1612609,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-03,9.600000,10.000000,9.550000,9.980000,9.980000,6901698,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-04,10.150000,10.220000,9.480000,9.740000,9.740000,8551827,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-05,9.680000,9.710000,8.920000,9.040000,9.040000,13773449,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-06,9.010000,9.530000,8.460000,9.520000,9.520000,11014161,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-07,9.500000,9.680000,9.140000,9.360000,9.360000,4784699,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-10,9.020000,9.100000,8.670000,9.000000,9.000000,7856859,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-11,8.970000,9.450000,8.800000,9.340000,9.340000,7728325,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-12,9.330000,9.380000,8.730000,9.000000,9.000000,13579880,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-13,9.000000,9.039900,8.670000,8.670000,8.670000,7173746,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-14,8.660000,8.700000,8.110000,8.120000,8.120000,7739356,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-18,8.000000,8.000000,7.420000,7.690000,7.690000,9817172,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-19,7.690000,7.920000,7.540000,7.830000,7.830000,10497634,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-20,7.810000,8.550000,7.810000,7.950000,7.950000,12447622,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-21,7.830000,7.920000,7.320000,7.540000,7.540000,7828850,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-24,7.140000,7.370000,6.750000,7.260000,7.260000,11497553,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-25,7.120000,7.420000,6.960000,7.420000,7.420000,8139549,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-26,7.520000,7.960000,6.950000,7.070000,7.070000,9131853,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-27,7.190000,7.290000,6.890000,6.890000,6.890000,10494897,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-28,6.780000,6.880000,6.400000,6.750000,6.750000,5673633,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
2022-01-31,6.750000,7.430000,6.700000,7.420000,7.420000,7854116,0.000000,1.000000,NU,Common Stock,Nu Holdings Ltd,"Nu Holdings Ltd. operates in the technology industry. The company is headquartered in Grand Cayman, Cayman Islands.",1691493,NYSE,USD,USA,FINANCE,FINANCE SERVICES,"RUA CAPOTE VALENTE, 39, PINHEIROS, SAO PAULO, SP, BR",https://www.nubank.com.br,December,2025-03-31,65611981000,None,30.91,None,1.784,None,None,0.44,1.175,0.381,0.578,0.0439,0.279,5645577000,5645577000,0.44,0.47,0.106,14.62,4,7,7,2,0,30.91,24.1,11.62,7.62,7.41,-,1.045,16.14,9.01,12.51,12.52,3773810000,3606147000,4.941,80.097,None,None
