,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2019-03-01,15.570000,16.050000,15.350000,15.910000,13.694253,110939,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-03-04,15.950000,16.106000,14.160000,14.750000,12.695803,408307,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-03-05,14.750000,14.750000,14.410000,14.650000,12.609730,200169,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-03-06,14.650000,14.705000,14.197000,14.510000,12.489227,231145,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-03-07,14.500000,14.700000,14.320000,14.530000,12.506442,149276,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-03-08,14.660000,14.700000,14.270000,14.280000,12.291259,123545,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-03-11,14.350000,14.388000,12.500000,12.760000,10.982946,551546,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-03-12,12.820000,13.010000,12.060000,12.470000,10.733333,268004,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-03-13,12.510000,12.510000,11.750000,11.990000,10.320182,297812,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-03-14,11.950000,11.950000,10.400000,11.070000,9.528308,686947,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-03-15,11.010000,11.120300,9.930000,10.280000,8.848329,423505,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
