,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2012-08-22,34.020000,34.080000,33.660000,33.970000,6.665732,4022000,0.000000,1.000000,AGNC,Common Stock,AGNC Investment Corp,"AGNC Investment Corp. The company is headquartered in Bethesda, Maryland.",1423689,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"2 BETHESDA METRO CENTER 12TH FLOOR, BETHESDA, MD, US",https://agnc.com,December,2025-03-31,9581369000,None,26.08,17.55,8.86,1.44,0.157,0.36,0.697,0.805,0.641,0.0056,0.0505,584000000,584000000,0.36,-0.972,-0.833,9.45,4,5,6,0,0,26.08,5.72,16.41,1.139,-,-,1.278,9.99,7.55,9.06,9.61,1020380000,1013294000,0.386,41.411,2025-07-10,2025-06-30
2012-08-23,33.960000,34.180000,33.820000,33.880000,6.648072,2938800,0.000000,1.000000,AGNC,Common Stock,AGNC Investment Corp,"AGNC Investment Corp. The company is headquartered in Bethesda, Maryland.",1423689,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"2 BETHESDA METRO CENTER 12TH FLOOR, BETHESDA, MD, US",https://agnc.com,December,2025-03-31,9581369000,None,26.08,17.55,8.86,1.44,0.157,0.36,0.697,0.805,0.641,0.0056,0.0505,584000000,584000000,0.36,-0.972,-0.833,9.45,4,5,6,0,0,26.08,5.72,16.41,1.139,-,-,1.278,9.99,7.55,9.06,9.61,1020380000,1013294000,0.386,41.411,2025-07-10,2025-06-30
2012-08-24,33.880000,34.210000,33.850000,34.170000,6.704977,3271900,0.000000,1.000000,AGNC,Common Stock,AGNC Investment Corp,"AGNC Investment Corp. The company is headquartered in Bethesda, Maryland.",1423689,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"2 BETHESDA METRO CENTER 12TH FLOOR, BETHESDA, MD, US",https://agnc.com,December,2025-03-31,9581369000,None,26.08,17.55,8.86,1.44,0.157,0.36,0.697,0.805,0.641,0.0056,0.0505,584000000,584000000,0.36,-0.972,-0.833,9.45,4,5,6,0,0,26.08,5.72,16.41,1.139,-,-,1.278,9.99,7.55,9.06,9.61,1020380000,1013294000,0.386,41.411,2025-07-10,2025-06-30
2012-08-27,34.250000,34.400000,34.110000,34.340000,6.738335,3121800,0.000000,1.000000,AGNC,Common Stock,AGNC Investment Corp,"AGNC Investment Corp. The company is headquartered in Bethesda, Maryland.",1423689,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"2 BETHESDA METRO CENTER 12TH FLOOR, BETHESDA, MD, US",https://agnc.com,December,2025-03-31,9581369000,None,26.08,17.55,8.86,1.44,0.157,0.36,0.697,0.805,0.641,0.0056,0.0505,584000000,584000000,0.36,-0.972,-0.833,9.45,4,5,6,0,0,26.08,5.72,16.41,1.139,-,-,1.278,9.99,7.55,9.06,9.61,1020380000,1013294000,0.386,41.411,2025-07-10,2025-06-30
2012-08-28,34.410000,34.560000,34.320000,34.400000,6.750109,3987600,0.000000,1.000000,AGNC,Common Stock,AGNC Investment Corp,"AGNC Investment Corp. The company is headquartered in Bethesda, Maryland.",1423689,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"2 BETHESDA METRO CENTER 12TH FLOOR, BETHESDA, MD, US",https://agnc.com,December,2025-03-31,9581369000,None,26.08,17.55,8.86,1.44,0.157,0.36,0.697,0.805,0.641,0.0056,0.0505,584000000,584000000,0.36,-0.972,-0.833,9.45,4,5,6,0,0,26.08,5.72,16.41,1.139,-,-,1.278,9.99,7.55,9.06,9.61,1020380000,1013294000,0.386,41.411,2025-07-10,2025-06-30
2012-08-29,34.450000,34.760000,34.450000,34.690000,6.807014,4782400,0.000000,1.000000,AGNC,Common Stock,AGNC Investment Corp,"AGNC Investment Corp. The company is headquartered in Bethesda, Maryland.",1423689,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"2 BETHESDA METRO CENTER 12TH FLOOR, BETHESDA, MD, US",https://agnc.com,December,2025-03-31,9581369000,None,26.08,17.55,8.86,1.44,0.157,0.36,0.697,0.805,0.641,0.0056,0.0505,584000000,584000000,0.36,-0.972,-0.833,9.45,4,5,6,0,0,26.08,5.72,16.41,1.139,-,-,1.278,9.99,7.55,9.06,9.61,1020380000,1013294000,0.386,41.411,2025-07-10,2025-06-30
2012-08-30,34.650000,34.765000,34.550000,34.650000,6.799165,3576600,0.000000,1.000000,AGNC,Common Stock,AGNC Investment Corp,"AGNC Investment Corp. The company is headquartered in Bethesda, Maryland.",1423689,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"2 BETHESDA METRO CENTER 12TH FLOOR, BETHESDA, MD, US",https://agnc.com,December,2025-03-31,9581369000,None,26.08,17.55,8.86,1.44,0.157,0.36,0.697,0.805,0.641,0.0056,0.0505,584000000,584000000,0.36,-0.972,-0.833,9.45,4,5,6,0,0,26.08,5.72,16.41,1.139,-,-,1.278,9.99,7.55,9.06,9.61,1020380000,1013294000,0.386,41.411,2025-07-10,2025-06-30
2012-08-31,34.720000,34.850000,34.590000,34.840000,6.836447,3862200,0.000000,1.000000,AGNC,Common Stock,AGNC Investment Corp,"AGNC Investment Corp. The company is headquartered in Bethesda, Maryland.",1423689,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"2 BETHESDA METRO CENTER 12TH FLOOR, BETHESDA, MD, US",https://agnc.com,December,2025-03-31,9581369000,None,26.08,17.55,8.86,1.44,0.157,0.36,0.697,0.805,0.641,0.0056,0.0505,584000000,584000000,0.36,-0.972,-0.833,9.45,4,5,6,0,0,26.08,5.72,16.41,1.139,-,-,1.278,9.99,7.55,9.06,9.61,1020380000,1013294000,0.386,41.411,2025-07-10,2025-06-30
2012-09-04,34.890000,34.890000,34.680000,34.820000,6.832523,3676400,0.000000,1.000000,AGNC,Common Stock,AGNC Investment Corp,"AGNC Investment Corp. The company is headquartered in Bethesda, Maryland.",1423689,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"2 BETHESDA METRO CENTER 12TH FLOOR, BETHESDA, MD, US",https://agnc.com,December,2025-03-31,9581369000,None,26.08,17.55,8.86,1.44,0.157,0.36,0.697,0.805,0.641,0.0056,0.0505,584000000,584000000,0.36,-0.972,-0.833,9.45,4,5,6,0,0,26.08,5.72,16.41,1.139,-,-,1.278,9.99,7.55,9.06,9.61,1020380000,1013294000,0.386,41.411,2025-07-10,2025-06-30
2012-09-05,34.880000,34.880000,34.680000,34.790000,6.826636,3572600,0.000000,1.000000,AGNC,Common Stock,AGNC Investment Corp,"AGNC Investment Corp. The company is headquartered in Bethesda, Maryland.",1423689,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"2 BETHESDA METRO CENTER 12TH FLOOR, BETHESDA, MD, US",https://agnc.com,December,2025-03-31,9581369000,None,26.08,17.55,8.86,1.44,0.157,0.36,0.697,0.805,0.641,0.0056,0.0505,584000000,584000000,0.36,-0.972,-0.833,9.45,4,5,6,0,0,26.08,5.72,16.41,1.139,-,-,1.278,9.99,7.55,9.06,9.61,1020380000,1013294000,0.386,41.411,2025-07-10,2025-06-30
