,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2013-10-14,33.220000,33.750000,32.910000,33.560000,27.253339,385300,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-15,33.300000,33.740000,32.700000,33.520000,27.220855,809000,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-16,33.340000,33.630000,33.040000,33.410000,27.131527,360100,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-17,33.100000,33.670000,33.000000,33.480000,27.188372,208100,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-18,33.750000,33.750000,33.160000,33.560000,27.253339,314400,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-21,33.560000,34.030000,33.500000,33.880000,27.513204,311700,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-22,33.900000,34.310000,33.720000,34.250000,27.813672,215700,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-23,33.940000,34.820000,33.940000,34.660000,28.146624,119000,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-24,34.590000,35.000000,34.200000,34.920000,28.357765,82600,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-25,35.000000,35.260000,34.700000,35.180000,28.568905,85000,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
