,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-01-12,59.900000,61.020000,59.820000,60.330000,56.907423,279112,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-01-13,60.420000,60.630000,59.760000,60.090000,56.681039,269952,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-01-14,61.000000,61.770000,60.610000,61.220000,57.746933,304886,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-01-15,60.900000,60.900000,59.830000,59.850000,56.454654,246010,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-01-19,60.000000,60.550000,59.750000,59.990000,56.586712,358710,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-01-20,60.170000,60.450000,58.650000,58.880000,55.539683,348826,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-01-21,58.860000,59.480000,57.920000,58.310000,55.002020,268520,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-01-22,58.000000,58.750000,57.790000,58.180000,54.879395,340736,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-01-25,58.160000,59.495000,57.870000,57.960000,54.671876,232087,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-01-26,57.930000,58.300000,57.110000,57.310000,54.058751,325833,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-01-27,56.620000,56.879000,54.214300,54.890000,51.776040,438547,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-01-28,54.760000,55.770000,54.630000,55.130000,52.002424,400974,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-01-29,54.790000,55.230000,53.900000,53.920000,50.861069,425202,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-02-01,54.110000,55.150000,53.670100,54.940000,51.823203,353848,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-02-02,55.490000,56.300000,55.140000,56.030000,52.851366,435111,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-02-03,55.600000,56.250000,55.330000,55.440000,52.294838,309656,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-02-04,56.230000,56.780000,55.590000,56.450000,53.247539,387501,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-02-05,56.690000,57.050000,55.950000,56.110000,52.926828,340220,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-02-08,56.380000,57.115000,56.370000,56.990000,53.756905,395322,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-02-09,56.990000,57.480000,56.580000,56.710000,53.492789,305968,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-02-10,56.800000,57.980000,56.800000,57.100000,53.860664,370405,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-02-11,57.240000,58.950000,57.240000,58.560000,55.237837,408833,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
2021-02-12,58.400000,59.180000,58.166400,59.150000,55.794366,274659,0.000000,1.000000,BWXT,Common Stock,BWX Technologies Inc,"BWX Technologies, Inc. manufactures and sells nuclear components in the United States, Canada, and internationally. The company is headquartered in Lynchburg, Virginia.",1486957,NYSE,USD,USA,TECHNOLOGY,ENGINES & TURBINES,"800 MAIN STREET, 4TH FLOOR, LYNCHBURG, VA, US",https://www.bwxt.com,December,2025-03-31,13056358000,412095000,45.51,2.31,12.04,0.97,0.0069,3.14,30.38,0.104,0.113,0.0694,0.283,2781946000,671791000,3.14,0.097,0.13,141.22,3,7,1,0,1,45.51,44.44,4.693,11.87,5.1,29.63,0.66,145.33,84.02,123.42,115.68,91361000,90890000,0.426,93.342,2025-06-05,2025-05-19
