,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2015-02-17,49.510000,49.930000,49.260000,49.920000,13.996487,854304,0.000000,1.000000,NDAQ,Common Stock,Nasdaq Inc,"Nasdaq, Inc. is an American multinational financial services corporation that owns and operates stock exchanges in the United States and Europe. It is headquartered in New York City.",1120193,NASDAQ,USD,USA,FINANCE,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES","151 W. 42ND STREET, NEW YORK, NY, US",https://www.nasdaq.com,December,2025-03-31,51711169000,2736000000,40.76,1.807,20.12,0.96,0.0121,2.21,13.59,0.164,0.274,0.0435,0.114,7816000000,4769000000,2.21,0.7,0.249,84.83,7,6,5,0,1,40.76,28.49,6.62,4.479,7.53,22.42,1.013,90.35,59.51,82.81,78.47,574122000,511904000,10.722,84.241,2025-06-27,2025-06-13
2015-02-18,49.680000,50.195000,49.623000,49.910000,13.993683,821561,0.000000,1.000000,NDAQ,Common Stock,Nasdaq Inc,"Nasdaq, Inc. is an American multinational financial services corporation that owns and operates stock exchanges in the United States and Europe. It is headquartered in New York City.",1120193,NASDAQ,USD,USA,FINANCE,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES","151 W. 42ND STREET, NEW YORK, NY, US",https://www.nasdaq.com,December,2025-03-31,51711169000,2736000000,40.76,1.807,20.12,0.96,0.0121,2.21,13.59,0.164,0.274,0.0435,0.114,7816000000,4769000000,2.21,0.7,0.249,84.83,7,6,5,0,1,40.76,28.49,6.62,4.479,7.53,22.42,1.013,90.35,59.51,82.81,78.47,574122000,511904000,10.722,84.241,2025-06-27,2025-06-13
2015-02-19,49.620000,50.390000,49.620000,50.300000,14.103030,886853,0.000000,1.000000,NDAQ,Common Stock,Nasdaq Inc,"Nasdaq, Inc. is an American multinational financial services corporation that owns and operates stock exchanges in the United States and Europe. It is headquartered in New York City.",1120193,NASDAQ,USD,USA,FINANCE,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES","151 W. 42ND STREET, NEW YORK, NY, US",https://www.nasdaq.com,December,2025-03-31,51711169000,2736000000,40.76,1.807,20.12,0.96,0.0121,2.21,13.59,0.164,0.274,0.0435,0.114,7816000000,4769000000,2.21,0.7,0.249,84.83,7,6,5,0,1,40.76,28.49,6.62,4.479,7.53,22.42,1.013,90.35,59.51,82.81,78.47,574122000,511904000,10.722,84.241,2025-06-27,2025-06-13
2015-02-20,50.250000,50.960000,49.820000,50.940000,14.282473,740582,0.000000,1.000000,NDAQ,Common Stock,Nasdaq Inc,"Nasdaq, Inc. is an American multinational financial services corporation that owns and operates stock exchanges in the United States and Europe. It is headquartered in New York City.",1120193,NASDAQ,USD,USA,FINANCE,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES","151 W. 42ND STREET, NEW YORK, NY, US",https://www.nasdaq.com,December,2025-03-31,51711169000,2736000000,40.76,1.807,20.12,0.96,0.0121,2.21,13.59,0.164,0.274,0.0435,0.114,7816000000,4769000000,2.21,0.7,0.249,84.83,7,6,5,0,1,40.76,28.49,6.62,4.479,7.53,22.42,1.013,90.35,59.51,82.81,78.47,574122000,511904000,10.722,84.241,2025-06-27,2025-06-13
2015-02-23,50.920000,50.940000,50.420000,50.790000,14.240416,711921,0.000000,1.000000,NDAQ,Common Stock,Nasdaq Inc,"Nasdaq, Inc. is an American multinational financial services corporation that owns and operates stock exchanges in the United States and Europe. It is headquartered in New York City.",1120193,NASDAQ,USD,USA,FINANCE,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES","151 W. 42ND STREET, NEW YORK, NY, US",https://www.nasdaq.com,December,2025-03-31,51711169000,2736000000,40.76,1.807,20.12,0.96,0.0121,2.21,13.59,0.164,0.274,0.0435,0.114,7816000000,4769000000,2.21,0.7,0.249,84.83,7,6,5,0,1,40.76,28.49,6.62,4.479,7.53,22.42,1.013,90.35,59.51,82.81,78.47,574122000,511904000,10.722,84.241,2025-06-27,2025-06-13
2015-02-24,50.780000,51.220000,50.410000,50.650000,14.201163,888213,0.000000,1.000000,NDAQ,Common Stock,Nasdaq Inc,"Nasdaq, Inc. is an American multinational financial services corporation that owns and operates stock exchanges in the United States and Europe. It is headquartered in New York City.",1120193,NASDAQ,USD,USA,FINANCE,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES","151 W. 42ND STREET, NEW YORK, NY, US",https://www.nasdaq.com,December,2025-03-31,51711169000,2736000000,40.76,1.807,20.12,0.96,0.0121,2.21,13.59,0.164,0.274,0.0435,0.114,7816000000,4769000000,2.21,0.7,0.249,84.83,7,6,5,0,1,40.76,28.49,6.62,4.479,7.53,22.42,1.013,90.35,59.51,82.81,78.47,574122000,511904000,10.722,84.241,2025-06-27,2025-06-13
2015-02-25,50.650000,50.960000,50.495000,50.790000,14.240416,581671,0.000000,1.000000,NDAQ,Common Stock,Nasdaq Inc,"Nasdaq, Inc. is an American multinational financial services corporation that owns and operates stock exchanges in the United States and Europe. It is headquartered in New York City.",1120193,NASDAQ,USD,USA,FINANCE,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES","151 W. 42ND STREET, NEW YORK, NY, US",https://www.nasdaq.com,December,2025-03-31,51711169000,2736000000,40.76,1.807,20.12,0.96,0.0121,2.21,13.59,0.164,0.274,0.0435,0.114,7816000000,4769000000,2.21,0.7,0.249,84.83,7,6,5,0,1,40.76,28.49,6.62,4.479,7.53,22.42,1.013,90.35,59.51,82.81,78.47,574122000,511904000,10.722,84.241,2025-06-27,2025-06-13
2015-02-26,50.760000,50.995000,50.310000,50.640000,14.198359,949064,0.000000,1.000000,NDAQ,Common Stock,Nasdaq Inc,"Nasdaq, Inc. is an American multinational financial services corporation that owns and operates stock exchanges in the United States and Europe. It is headquartered in New York City.",1120193,NASDAQ,USD,USA,FINANCE,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES","151 W. 42ND STREET, NEW YORK, NY, US",https://www.nasdaq.com,December,2025-03-31,51711169000,2736000000,40.76,1.807,20.12,0.96,0.0121,2.21,13.59,0.164,0.274,0.0435,0.114,7816000000,4769000000,2.21,0.7,0.249,84.83,7,6,5,0,1,40.76,28.49,6.62,4.479,7.53,22.42,1.013,90.35,59.51,82.81,78.47,574122000,511904000,10.722,84.241,2025-06-27,2025-06-13
2015-02-27,50.510000,50.565000,50.090000,50.160000,14.063777,724642,0.000000,1.000000,NDAQ,Common Stock,Nasdaq Inc,"Nasdaq, Inc. is an American multinational financial services corporation that owns and operates stock exchanges in the United States and Europe. It is headquartered in New York City.",1120193,NASDAQ,USD,USA,FINANCE,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES","151 W. 42ND STREET, NEW YORK, NY, US",https://www.nasdaq.com,December,2025-03-31,51711169000,2736000000,40.76,1.807,20.12,0.96,0.0121,2.21,13.59,0.164,0.274,0.0435,0.114,7816000000,4769000000,2.21,0.7,0.249,84.83,7,6,5,0,1,40.76,28.49,6.62,4.479,7.53,22.42,1.013,90.35,59.51,82.81,78.47,574122000,511904000,10.722,84.241,2025-06-27,2025-06-13
2015-03-02,50.370000,50.930000,50.290000,50.920000,14.276865,762929,0.000000,1.000000,NDAQ,Common Stock,Nasdaq Inc,"Nasdaq, Inc. is an American multinational financial services corporation that owns and operates stock exchanges in the United States and Europe. It is headquartered in New York City.",1120193,NASDAQ,USD,USA,FINANCE,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES","151 W. 42ND STREET, NEW YORK, NY, US",https://www.nasdaq.com,December,2025-03-31,51711169000,2736000000,40.76,1.807,20.12,0.96,0.0121,2.21,13.59,0.164,0.274,0.0435,0.114,7816000000,4769000000,2.21,0.7,0.249,84.83,7,6,5,0,1,40.76,28.49,6.62,4.479,7.53,22.42,1.013,90.35,59.51,82.81,78.47,574122000,511904000,10.722,84.241,2025-06-27,2025-06-13
