,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,23.880000,24.430000,23.860000,24.410000,18.948786,1818400,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-01-20,24.210000,24.450000,23.920000,24.250000,18.824583,2168400,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-01-21,24.250000,24.940000,24.100000,24.340000,18.894447,4964700,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-01-22,24.230000,24.480000,23.950000,23.960000,18.599464,3800400,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-01-25,24.150000,24.385000,23.950000,24.070000,18.684854,3397900,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-01-26,24.020000,24.240000,23.950000,24.010000,18.638277,2174000,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-01-27,24.010000,24.230000,23.870000,24.220000,18.801294,2454900,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-01-28,24.210000,24.220000,23.630000,23.750000,18.436447,3817900,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-01-29,23.830000,23.960000,23.520000,23.560000,18.288955,2714000,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-02-01,23.850000,23.850000,23.480000,23.760000,18.444209,2323400,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-02-02,23.790000,23.950000,23.560000,23.950000,18.591701,2325200,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-02-03,23.830000,24.010000,23.620000,23.990000,18.622752,2518200,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-02-04,24.010000,24.150000,23.520000,23.540000,18.273430,4253000,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-02-05,23.620000,23.620000,22.740000,23.040000,17.885294,4777000,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-02-08,23.000000,23.120000,22.800000,22.920000,17.792141,2876500,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-02-09,23.170000,23.440000,22.740000,22.780000,17.683463,4555400,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
2010-02-10,22.730000,22.780000,22.270000,22.280000,17.295328,5301300,0.000000,1.000000,FIS,Common Stock,Fidelity National Information Services Inc,"FIS is an American Fortune 500 company which offers a wide range of financial products and services. Headquartered in Jacksonville, Florida, FIS employs approximately 63,000 people worldwide. FIS is most known for its development of Financial Technology, or FinTech, and as of Q2 2020 it offers its solutions in three primary segments: Merchant Solutions, Banking Solutions, and Capital Market Solutions.",1136893,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","601 RIVERSIDE AVENUE, JACKSONVILLE, FL, US",https://www.fisglobal.com,December,2025-03-31,42961547000,2701000000,52.08,0.717,28.64,1.48,0.0197,1.57,18.84,0.0806,0.138,0.0344,0.0525,10191000000,3774000000,1.57,-0.88,0.026,87.64,6,10,10,0,1,52.08,14.2,4.216,2.852,5.32,15.32,1.077,90.63,66.18,79.66,80.08,525395000,524008000,0.117,100.417,2025-06-24,2025-06-10
