,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,41.620000,42.000000,41.260000,41.950000,4.195000,87700,0.000000,1.000000,CSGP,Common Stock,CoStar Group Inc,"CoStar Group, Inc. provides online market information, analysis and services to the commercial real estate, hospitality, residential and related professional industries in the United States, Canada, Europe, Asia Pacific and Latin America. The company is headquartered in Washington, the District of Columbia.",1057352,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1331 L STREET, NW, WASHINGTON, DC, US",https://www.costargroup.com,December,2025-03-31,34645361000,183200000,293.29,3.014,20.22,None,None,0.28,6.9,0.0417,-0.0344,0.0014,0.0147,2812000000,2241400000,0.28,-0.382,0.115,88.47,6,5,4,1,0,293.29,158.73,12.32,4.049,11.32,192.15,0.873,83.68,68.26,78.18,76.56,421887000,416238000,1.186,106.375,None,None
2010-01-20,41.610000,41.720000,40.110000,40.930000,4.093000,77600,0.000000,1.000000,CSGP,Common Stock,CoStar Group Inc,"CoStar Group, Inc. provides online market information, analysis and services to the commercial real estate, hospitality, residential and related professional industries in the United States, Canada, Europe, Asia Pacific and Latin America. The company is headquartered in Washington, the District of Columbia.",1057352,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1331 L STREET, NW, WASHINGTON, DC, US",https://www.costargroup.com,December,2025-03-31,34645361000,183200000,293.29,3.014,20.22,None,None,0.28,6.9,0.0417,-0.0344,0.0014,0.0147,2812000000,2241400000,0.28,-0.382,0.115,88.47,6,5,4,1,0,293.29,158.73,12.32,4.049,11.32,192.15,0.873,83.68,68.26,78.18,76.56,421887000,416238000,1.186,106.375,None,None
2010-01-21,40.930000,41.540000,40.090000,41.020000,4.102000,113000,0.000000,1.000000,CSGP,Common Stock,CoStar Group Inc,"CoStar Group, Inc. provides online market information, analysis and services to the commercial real estate, hospitality, residential and related professional industries in the United States, Canada, Europe, Asia Pacific and Latin America. The company is headquartered in Washington, the District of Columbia.",1057352,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1331 L STREET, NW, WASHINGTON, DC, US",https://www.costargroup.com,December,2025-03-31,34645361000,183200000,293.29,3.014,20.22,None,None,0.28,6.9,0.0417,-0.0344,0.0014,0.0147,2812000000,2241400000,0.28,-0.382,0.115,88.47,6,5,4,1,0,293.29,158.73,12.32,4.049,11.32,192.15,0.873,83.68,68.26,78.18,76.56,421887000,416238000,1.186,106.375,None,None
2010-01-22,41.110000,41.470000,40.510000,40.610000,4.061000,133700,0.000000,1.000000,CSGP,Common Stock,CoStar Group Inc,"CoStar Group, Inc. provides online market information, analysis and services to the commercial real estate, hospitality, residential and related professional industries in the United States, Canada, Europe, Asia Pacific and Latin America. The company is headquartered in Washington, the District of Columbia.",1057352,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1331 L STREET, NW, WASHINGTON, DC, US",https://www.costargroup.com,December,2025-03-31,34645361000,183200000,293.29,3.014,20.22,None,None,0.28,6.9,0.0417,-0.0344,0.0014,0.0147,2812000000,2241400000,0.28,-0.382,0.115,88.47,6,5,4,1,0,293.29,158.73,12.32,4.049,11.32,192.15,0.873,83.68,68.26,78.18,76.56,421887000,416238000,1.186,106.375,None,None
2010-01-25,40.840000,41.500000,40.157500,41.040000,4.104000,122800,0.000000,1.000000,CSGP,Common Stock,CoStar Group Inc,"CoStar Group, Inc. provides online market information, analysis and services to the commercial real estate, hospitality, residential and related professional industries in the United States, Canada, Europe, Asia Pacific and Latin America. The company is headquartered in Washington, the District of Columbia.",1057352,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1331 L STREET, NW, WASHINGTON, DC, US",https://www.costargroup.com,December,2025-03-31,34645361000,183200000,293.29,3.014,20.22,None,None,0.28,6.9,0.0417,-0.0344,0.0014,0.0147,2812000000,2241400000,0.28,-0.382,0.115,88.47,6,5,4,1,0,293.29,158.73,12.32,4.049,11.32,192.15,0.873,83.68,68.26,78.18,76.56,421887000,416238000,1.186,106.375,None,None
2010-01-26,40.990000,41.030000,40.470000,40.660000,4.066000,108800,0.000000,1.000000,CSGP,Common Stock,CoStar Group Inc,"CoStar Group, Inc. provides online market information, analysis and services to the commercial real estate, hospitality, residential and related professional industries in the United States, Canada, Europe, Asia Pacific and Latin America. The company is headquartered in Washington, the District of Columbia.",1057352,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1331 L STREET, NW, WASHINGTON, DC, US",https://www.costargroup.com,December,2025-03-31,34645361000,183200000,293.29,3.014,20.22,None,None,0.28,6.9,0.0417,-0.0344,0.0014,0.0147,2812000000,2241400000,0.28,-0.382,0.115,88.47,6,5,4,1,0,293.29,158.73,12.32,4.049,11.32,192.15,0.873,83.68,68.26,78.18,76.56,421887000,416238000,1.186,106.375,None,None
2010-01-27,40.340000,41.200000,40.280000,41.000000,4.100000,92400,0.000000,1.000000,CSGP,Common Stock,CoStar Group Inc,"CoStar Group, Inc. provides online market information, analysis and services to the commercial real estate, hospitality, residential and related professional industries in the United States, Canada, Europe, Asia Pacific and Latin America. The company is headquartered in Washington, the District of Columbia.",1057352,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1331 L STREET, NW, WASHINGTON, DC, US",https://www.costargroup.com,December,2025-03-31,34645361000,183200000,293.29,3.014,20.22,None,None,0.28,6.9,0.0417,-0.0344,0.0014,0.0147,2812000000,2241400000,0.28,-0.382,0.115,88.47,6,5,4,1,0,293.29,158.73,12.32,4.049,11.32,192.15,0.873,83.68,68.26,78.18,76.56,421887000,416238000,1.186,106.375,None,None
2010-01-28,40.970000,41.530000,40.560000,40.620000,4.062000,89600,0.000000,1.000000,CSGP,Common Stock,CoStar Group Inc,"CoStar Group, Inc. provides online market information, analysis and services to the commercial real estate, hospitality, residential and related professional industries in the United States, Canada, Europe, Asia Pacific and Latin America. The company is headquartered in Washington, the District of Columbia.",1057352,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1331 L STREET, NW, WASHINGTON, DC, US",https://www.costargroup.com,December,2025-03-31,34645361000,183200000,293.29,3.014,20.22,None,None,0.28,6.9,0.0417,-0.0344,0.0014,0.0147,2812000000,2241400000,0.28,-0.382,0.115,88.47,6,5,4,1,0,293.29,158.73,12.32,4.049,11.32,192.15,0.873,83.68,68.26,78.18,76.56,421887000,416238000,1.186,106.375,None,None
2010-01-29,40.690000,41.339000,40.360000,40.380000,4.038000,60300,0.000000,1.000000,CSGP,Common Stock,CoStar Group Inc,"CoStar Group, Inc. provides online market information, analysis and services to the commercial real estate, hospitality, residential and related professional industries in the United States, Canada, Europe, Asia Pacific and Latin America. The company is headquartered in Washington, the District of Columbia.",1057352,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1331 L STREET, NW, WASHINGTON, DC, US",https://www.costargroup.com,December,2025-03-31,34645361000,183200000,293.29,3.014,20.22,None,None,0.28,6.9,0.0417,-0.0344,0.0014,0.0147,2812000000,2241400000,0.28,-0.382,0.115,88.47,6,5,4,1,0,293.29,158.73,12.32,4.049,11.32,192.15,0.873,83.68,68.26,78.18,76.56,421887000,416238000,1.186,106.375,None,None
2010-02-01,40.650000,40.920000,39.810000,40.020000,4.002000,267700,0.000000,1.000000,CSGP,Common Stock,CoStar Group Inc,"CoStar Group, Inc. provides online market information, analysis and services to the commercial real estate, hospitality, residential and related professional industries in the United States, Canada, Europe, Asia Pacific and Latin America. The company is headquartered in Washington, the District of Columbia.",1057352,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1331 L STREET, NW, WASHINGTON, DC, US",https://www.costargroup.com,December,2025-03-31,34645361000,183200000,293.29,3.014,20.22,None,None,0.28,6.9,0.0417,-0.0344,0.0014,0.0147,2812000000,2241400000,0.28,-0.382,0.115,88.47,6,5,4,1,0,293.29,158.73,12.32,4.049,11.32,192.15,0.873,83.68,68.26,78.18,76.56,421887000,416238000,1.186,106.375,None,None
