,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,41.490000,41.700000,41.330000,41.420000,25.522182,385100,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2010-01-20,41.310000,41.770000,41.130000,41.620000,25.645418,481000,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2010-01-21,41.780000,41.850000,41.000000,41.040000,25.288034,377100,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2010-01-22,41.150000,41.280000,40.750000,41.030000,25.281872,422000,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2010-01-25,41.130000,41.500000,40.960000,41.020000,25.275710,425000,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2010-01-26,40.860000,42.160000,40.840000,41.970000,25.861081,559600,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2010-01-27,41.770000,42.000000,41.060000,41.330000,25.466726,317600,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2010-01-28,41.200000,41.200000,40.440000,40.510000,24.961458,292600,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2010-01-29,40.560000,40.840000,39.700000,39.700000,24.462352,421900,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2010-02-01,39.900000,40.410000,39.510000,40.000000,24.647206,702700,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2010-02-02,39.920000,41.080000,39.750000,40.670000,25.137070,510200,0.125000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
