,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2019-04-29,57.600000,60.710000,56.000000,60.590000,60.590000,7231802,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-04-30,59.930000,61.400000,58.220000,59.800000,59.800000,6072676,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-05-01,60.700000,60.710000,58.532100,58.750000,58.750000,3450824,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-05-02,58.440000,62.010000,57.330000,61.500000,61.500000,6634306,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-05-03,61.210000,62.985000,60.100800,62.510000,62.510000,9393560,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-05-06,60.550000,61.500000,59.900000,60.570000,60.570000,5184648,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-05-07,60.340000,61.600000,58.120000,59.340000,59.340000,11591711,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-05-08,57.690000,60.450000,52.780000,52.910000,52.910000,22640392,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-05-09,54.070000,56.450000,53.100000,55.180000,55.180000,9603468,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-05-10,56.390000,56.490000,50.020000,51.090000,51.090000,23111233,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-05-13,50.000000,50.090000,47.170000,48.150000,48.150000,10007408,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
