,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,58.000000,59.480000,57.880000,58.290000,58.290000,672100,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2010-01-20,57.960000,58.910000,57.480000,57.940000,57.940000,967200,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2010-01-21,58.150000,58.350000,56.500000,57.740000,57.740000,1080500,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2010-01-22,57.860000,59.450000,57.860000,58.450000,58.450000,797100,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2010-01-25,59.090000,59.230000,57.440000,58.200000,58.200000,475900,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2010-01-26,58.240000,58.960000,57.050000,57.650000,57.650000,1461700,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2010-01-27,57.370000,57.638100,57.030000,57.560000,57.560000,596000,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2010-01-28,57.860000,59.660000,57.600000,59.070000,59.070000,2809100,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2010-01-29,59.400000,60.350000,59.400000,59.570000,59.570000,756700,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2010-02-01,59.800000,60.000000,59.120000,59.590000,59.590000,425700,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2010-02-02,59.680000,61.970000,59.060000,61.460000,61.460000,1249300,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
