,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2013-03-11,171.850000,174.210000,171.420000,174.140000,174.140000,1092200,0.000000,1.000000,BIIB,Common Stock,Biogen Inc,"Biogen Inc. is an American multinational biotechnology company based in Cambridge, Massachusetts, specializing in the discovery, development, and delivery of therapies for the treatment of neurological diseases to patients worldwide.",875045,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","225 BINNEY STREET, CAMBRIDGE, MA, US",https://www.biogen.com,December,2025-03-31,19469175000,3080900000,13.13,6.24,115.9,None,None,10.12,67.32,0.151,0.281,0.0543,0.0919,9816400000,7426200000,10.12,-0.393,0.061,172.2,5,13,19,0,0,13.13,8.9,1.983,1.147,2.393,8.69,0.149,238,110.04,126.33,148.25,146528000,146134000,0.191,92.795,None,None
2013-03-12,174.440000,176.470000,173.810100,176.050000,176.050000,1944700,0.000000,1.000000,BIIB,Common Stock,Biogen Inc,"Biogen Inc. is an American multinational biotechnology company based in Cambridge, Massachusetts, specializing in the discovery, development, and delivery of therapies for the treatment of neurological diseases to patients worldwide.",875045,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","225 BINNEY STREET, CAMBRIDGE, MA, US",https://www.biogen.com,December,2025-03-31,19469175000,3080900000,13.13,6.24,115.9,None,None,10.12,67.32,0.151,0.281,0.0543,0.0919,9816400000,7426200000,10.12,-0.393,0.061,172.2,5,13,19,0,0,13.13,8.9,1.983,1.147,2.393,8.69,0.149,238,110.04,126.33,148.25,146528000,146134000,0.191,92.795,None,None
2013-03-13,175.620000,176.340000,174.230000,176.150000,176.150000,1191500,0.000000,1.000000,BIIB,Common Stock,Biogen Inc,"Biogen Inc. is an American multinational biotechnology company based in Cambridge, Massachusetts, specializing in the discovery, development, and delivery of therapies for the treatment of neurological diseases to patients worldwide.",875045,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","225 BINNEY STREET, CAMBRIDGE, MA, US",https://www.biogen.com,December,2025-03-31,19469175000,3080900000,13.13,6.24,115.9,None,None,10.12,67.32,0.151,0.281,0.0543,0.0919,9816400000,7426200000,10.12,-0.393,0.061,172.2,5,13,19,0,0,13.13,8.9,1.983,1.147,2.393,8.69,0.149,238,110.04,126.33,148.25,146528000,146134000,0.191,92.795,None,None
2013-03-14,176.200000,177.910000,175.910000,176.780000,176.780000,1041800,0.000000,1.000000,BIIB,Common Stock,Biogen Inc,"Biogen Inc. is an American multinational biotechnology company based in Cambridge, Massachusetts, specializing in the discovery, development, and delivery of therapies for the treatment of neurological diseases to patients worldwide.",875045,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","225 BINNEY STREET, CAMBRIDGE, MA, US",https://www.biogen.com,December,2025-03-31,19469175000,3080900000,13.13,6.24,115.9,None,None,10.12,67.32,0.151,0.281,0.0543,0.0919,9816400000,7426200000,10.12,-0.393,0.061,172.2,5,13,19,0,0,13.13,8.9,1.983,1.147,2.393,8.69,0.149,238,110.04,126.33,148.25,146528000,146134000,0.191,92.795,None,None
2013-03-15,175.960000,178.180000,175.760000,176.780000,176.780000,2049500,0.000000,1.000000,BIIB,Common Stock,Biogen Inc,"Biogen Inc. is an American multinational biotechnology company based in Cambridge, Massachusetts, specializing in the discovery, development, and delivery of therapies for the treatment of neurological diseases to patients worldwide.",875045,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","225 BINNEY STREET, CAMBRIDGE, MA, US",https://www.biogen.com,December,2025-03-31,19469175000,3080900000,13.13,6.24,115.9,None,None,10.12,67.32,0.151,0.281,0.0543,0.0919,9816400000,7426200000,10.12,-0.393,0.061,172.2,5,13,19,0,0,13.13,8.9,1.983,1.147,2.393,8.69,0.149,238,110.04,126.33,148.25,146528000,146134000,0.191,92.795,None,None
2013-03-18,174.810000,176.740000,174.530000,175.520000,175.520000,871000,0.000000,1.000000,BIIB,Common Stock,Biogen Inc,"Biogen Inc. is an American multinational biotechnology company based in Cambridge, Massachusetts, specializing in the discovery, development, and delivery of therapies for the treatment of neurological diseases to patients worldwide.",875045,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","225 BINNEY STREET, CAMBRIDGE, MA, US",https://www.biogen.com,December,2025-03-31,19469175000,3080900000,13.13,6.24,115.9,None,None,10.12,67.32,0.151,0.281,0.0543,0.0919,9816400000,7426200000,10.12,-0.393,0.061,172.2,5,13,19,0,0,13.13,8.9,1.983,1.147,2.393,8.69,0.149,238,110.04,126.33,148.25,146528000,146134000,0.191,92.795,None,None
2013-03-19,175.780000,177.550000,174.720000,175.610000,175.610000,1236400,0.000000,1.000000,BIIB,Common Stock,Biogen Inc,"Biogen Inc. is an American multinational biotechnology company based in Cambridge, Massachusetts, specializing in the discovery, development, and delivery of therapies for the treatment of neurological diseases to patients worldwide.",875045,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","225 BINNEY STREET, CAMBRIDGE, MA, US",https://www.biogen.com,December,2025-03-31,19469175000,3080900000,13.13,6.24,115.9,None,None,10.12,67.32,0.151,0.281,0.0543,0.0919,9816400000,7426200000,10.12,-0.393,0.061,172.2,5,13,19,0,0,13.13,8.9,1.983,1.147,2.393,8.69,0.149,238,110.04,126.33,148.25,146528000,146134000,0.191,92.795,None,None
2013-03-20,177.060000,178.410000,176.640000,178.100000,178.100000,830800,0.000000,1.000000,BIIB,Common Stock,Biogen Inc,"Biogen Inc. is an American multinational biotechnology company based in Cambridge, Massachusetts, specializing in the discovery, development, and delivery of therapies for the treatment of neurological diseases to patients worldwide.",875045,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","225 BINNEY STREET, CAMBRIDGE, MA, US",https://www.biogen.com,December,2025-03-31,19469175000,3080900000,13.13,6.24,115.9,None,None,10.12,67.32,0.151,0.281,0.0543,0.0919,9816400000,7426200000,10.12,-0.393,0.061,172.2,5,13,19,0,0,13.13,8.9,1.983,1.147,2.393,8.69,0.149,238,110.04,126.33,148.25,146528000,146134000,0.191,92.795,None,None
2013-03-21,177.280000,178.330000,176.180000,176.550000,176.550000,1047800,0.000000,1.000000,BIIB,Common Stock,Biogen Inc,"Biogen Inc. is an American multinational biotechnology company based in Cambridge, Massachusetts, specializing in the discovery, development, and delivery of therapies for the treatment of neurological diseases to patients worldwide.",875045,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","225 BINNEY STREET, CAMBRIDGE, MA, US",https://www.biogen.com,December,2025-03-31,19469175000,3080900000,13.13,6.24,115.9,None,None,10.12,67.32,0.151,0.281,0.0543,0.0919,9816400000,7426200000,10.12,-0.393,0.061,172.2,5,13,19,0,0,13.13,8.9,1.983,1.147,2.393,8.69,0.149,238,110.04,126.33,148.25,146528000,146134000,0.191,92.795,None,None
2013-03-22,176.880000,178.900000,176.880000,178.000000,178.000000,929300,0.000000,1.000000,BIIB,Common Stock,Biogen Inc,"Biogen Inc. is an American multinational biotechnology company based in Cambridge, Massachusetts, specializing in the discovery, development, and delivery of therapies for the treatment of neurological diseases to patients worldwide.",875045,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","225 BINNEY STREET, CAMBRIDGE, MA, US",https://www.biogen.com,December,2025-03-31,19469175000,3080900000,13.13,6.24,115.9,None,None,10.12,67.32,0.151,0.281,0.0543,0.0919,9816400000,7426200000,10.12,-0.393,0.061,172.2,5,13,19,0,0,13.13,8.9,1.983,1.147,2.393,8.69,0.149,238,110.04,126.33,148.25,146528000,146134000,0.191,92.795,None,None
