,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2016-09-19,19.280000,19.330000,19.020000,19.180000,15.041013,3081500,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-09-20,19.290000,19.350000,18.930000,19.130000,15.001803,3919591,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-09-21,19.250000,19.260000,18.890000,19.200000,15.056697,5010266,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-09-22,19.330000,19.375000,19.175000,19.340000,15.166486,4705692,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-09-23,19.310000,19.580000,19.070000,19.080000,14.962593,3455962,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-09-26,18.940000,18.980000,18.730000,18.840000,14.774384,1908947,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-09-27,18.770000,19.160000,18.762000,19.150000,15.017487,2431470,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-09-28,19.290000,19.410000,19.120000,19.380000,15.197854,1881455,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-09-29,19.400000,19.590000,19.090000,19.240000,15.088065,3607121,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-09-30,19.470000,19.520000,19.140000,19.470000,15.268432,3146811,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-10-03,19.400000,19.725000,19.280000,19.670000,15.425273,3166776,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-10-04,19.770000,19.965000,19.680000,19.750000,15.488009,3278942,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-10-05,19.870000,20.080000,19.835000,19.980000,15.668376,6542192,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-10-06,19.930000,19.970000,19.730000,19.850000,15.566429,2394494,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-10-07,19.880000,20.010000,19.675000,19.760000,15.495851,1821869,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-10-10,19.870000,19.990000,19.840000,19.900000,15.605639,1467018,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-10-11,19.810000,19.850000,19.570000,19.650000,15.409589,2502389,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-10-12,19.620000,19.770000,19.480000,19.550000,15.331168,3607602,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-10-13,19.360000,19.440000,19.130000,19.230000,15.080223,2054044,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-10-14,19.550000,19.660000,19.240000,19.300000,15.135118,2100997,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
2016-10-17,19.270000,19.460000,19.270000,19.330000,15.158644,1687799,0.000000,1.000000,ALLY,Common Stock,Ally Financial Inc,"Ally Financial Inc., a banking holding company, offers a variety of digital financial products and services to consumers, business and corporate clients primarily in the United States and Canada. The company is headquartered in Detroit, Michigan.",40729,NYSE,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"ALLY DETROIT CENTER, 500 WOODWARD AVE. FLOOR 10, DETROIT, MI, US",https://www.ally.com,December,2025-03-31,12658682000,None,68.68,0.421,38.77,1.2,0.0308,0.6,21.64,0.0451,0.0132,0.0016,0.0216,6658000000,6658000000,0.6,0.617,-0.055,41.94,6,7,5,2,0,68.68,11.44,1.901,1.063,4.022,-,1.119,44.03,29.25,35.65,35.92,307175000,276669000,10.352,85.682,2025-05-15,2025-05-01
