,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2022-01-20,146.650000,148.920000,141.730000,142.000000,142.000000,1519840,0.000000,1.000000,APTV,Common Stock,Aptiv PLC,"Aptiv plc is an auto parts company headquartered in Dublin, Ireland.",1521332,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLE PARTS & ACCESSORIES,"5 HANOVER QUAY, GRAND CANAL DOCK, DUBLIN, IE",https://www.aptiv.com,December,2025-03-31,15798488000,3105000000,11.86,0.999,40.04,None,None,6.12,80.11,0.0793,0.107,0.0573,0.152,19637000000,3780000000,6.12,-0.648,-0.016,75.15,4,11,5,1,1,11.86,9.99,0.804,1.763,1.178,6.65,1.473,80.95,47.19,65.35,62.79,217730000,215542000,0.526,106.535,2020-02-19,2020-02-04
2022-01-21,140.820000,144.500000,139.650000,140.190000,140.190000,2900318,0.000000,1.000000,APTV,Common Stock,Aptiv PLC,"Aptiv plc is an auto parts company headquartered in Dublin, Ireland.",1521332,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLE PARTS & ACCESSORIES,"5 HANOVER QUAY, GRAND CANAL DOCK, DUBLIN, IE",https://www.aptiv.com,December,2025-03-31,15798488000,3105000000,11.86,0.999,40.04,None,None,6.12,80.11,0.0793,0.107,0.0573,0.152,19637000000,3780000000,6.12,-0.648,-0.016,75.15,4,11,5,1,1,11.86,9.99,0.804,1.763,1.178,6.65,1.473,80.95,47.19,65.35,62.79,217730000,215542000,0.526,106.535,2020-02-19,2020-02-04
2022-01-24,134.670000,140.220000,127.860000,139.890000,139.890000,2837329,0.000000,1.000000,APTV,Common Stock,Aptiv PLC,"Aptiv plc is an auto parts company headquartered in Dublin, Ireland.",1521332,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLE PARTS & ACCESSORIES,"5 HANOVER QUAY, GRAND CANAL DOCK, DUBLIN, IE",https://www.aptiv.com,December,2025-03-31,15798488000,3105000000,11.86,0.999,40.04,None,None,6.12,80.11,0.0793,0.107,0.0573,0.152,19637000000,3780000000,6.12,-0.648,-0.016,75.15,4,11,5,1,1,11.86,9.99,0.804,1.763,1.178,6.65,1.473,80.95,47.19,65.35,62.79,217730000,215542000,0.526,106.535,2020-02-19,2020-02-04
2022-01-25,136.030000,138.260000,132.890000,135.930000,135.930000,2163096,0.000000,1.000000,APTV,Common Stock,Aptiv PLC,"Aptiv plc is an auto parts company headquartered in Dublin, Ireland.",1521332,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLE PARTS & ACCESSORIES,"5 HANOVER QUAY, GRAND CANAL DOCK, DUBLIN, IE",https://www.aptiv.com,December,2025-03-31,15798488000,3105000000,11.86,0.999,40.04,None,None,6.12,80.11,0.0793,0.107,0.0573,0.152,19637000000,3780000000,6.12,-0.648,-0.016,75.15,4,11,5,1,1,11.86,9.99,0.804,1.763,1.178,6.65,1.473,80.95,47.19,65.35,62.79,217730000,215542000,0.526,106.535,2020-02-19,2020-02-04
2022-01-26,138.900000,141.570000,132.890000,135.210000,135.210000,1568973,0.000000,1.000000,APTV,Common Stock,Aptiv PLC,"Aptiv plc is an auto parts company headquartered in Dublin, Ireland.",1521332,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLE PARTS & ACCESSORIES,"5 HANOVER QUAY, GRAND CANAL DOCK, DUBLIN, IE",https://www.aptiv.com,December,2025-03-31,15798488000,3105000000,11.86,0.999,40.04,None,None,6.12,80.11,0.0793,0.107,0.0573,0.152,19637000000,3780000000,6.12,-0.648,-0.016,75.15,4,11,5,1,1,11.86,9.99,0.804,1.763,1.178,6.65,1.473,80.95,47.19,65.35,62.79,217730000,215542000,0.526,106.535,2020-02-19,2020-02-04
2022-01-27,137.430000,139.390000,130.050000,132.010000,132.010000,2125401,0.000000,1.000000,APTV,Common Stock,Aptiv PLC,"Aptiv plc is an auto parts company headquartered in Dublin, Ireland.",1521332,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLE PARTS & ACCESSORIES,"5 HANOVER QUAY, GRAND CANAL DOCK, DUBLIN, IE",https://www.aptiv.com,December,2025-03-31,15798488000,3105000000,11.86,0.999,40.04,None,None,6.12,80.11,0.0793,0.107,0.0573,0.152,19637000000,3780000000,6.12,-0.648,-0.016,75.15,4,11,5,1,1,11.86,9.99,0.804,1.763,1.178,6.65,1.473,80.95,47.19,65.35,62.79,217730000,215542000,0.526,106.535,2020-02-19,2020-02-04
2022-01-28,131.770000,132.040000,127.630000,130.980000,130.980000,3273569,0.000000,1.000000,APTV,Common Stock,Aptiv PLC,"Aptiv plc is an auto parts company headquartered in Dublin, Ireland.",1521332,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLE PARTS & ACCESSORIES,"5 HANOVER QUAY, GRAND CANAL DOCK, DUBLIN, IE",https://www.aptiv.com,December,2025-03-31,15798488000,3105000000,11.86,0.999,40.04,None,None,6.12,80.11,0.0793,0.107,0.0573,0.152,19637000000,3780000000,6.12,-0.648,-0.016,75.15,4,11,5,1,1,11.86,9.99,0.804,1.763,1.178,6.65,1.473,80.95,47.19,65.35,62.79,217730000,215542000,0.526,106.535,2020-02-19,2020-02-04
2022-01-31,130.890000,136.930000,130.420000,136.580000,136.580000,3579369,0.000000,1.000000,APTV,Common Stock,Aptiv PLC,"Aptiv plc is an auto parts company headquartered in Dublin, Ireland.",1521332,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLE PARTS & ACCESSORIES,"5 HANOVER QUAY, GRAND CANAL DOCK, DUBLIN, IE",https://www.aptiv.com,December,2025-03-31,15798488000,3105000000,11.86,0.999,40.04,None,None,6.12,80.11,0.0793,0.107,0.0573,0.152,19637000000,3780000000,6.12,-0.648,-0.016,75.15,4,11,5,1,1,11.86,9.99,0.804,1.763,1.178,6.65,1.473,80.95,47.19,65.35,62.79,217730000,215542000,0.526,106.535,2020-02-19,2020-02-04
2022-02-01,138.310000,141.260000,135.440000,139.990000,139.990000,3510040,0.000000,1.000000,APTV,Common Stock,Aptiv PLC,"Aptiv plc is an auto parts company headquartered in Dublin, Ireland.",1521332,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLE PARTS & ACCESSORIES,"5 HANOVER QUAY, GRAND CANAL DOCK, DUBLIN, IE",https://www.aptiv.com,December,2025-03-31,15798488000,3105000000,11.86,0.999,40.04,None,None,6.12,80.11,0.0793,0.107,0.0573,0.152,19637000000,3780000000,6.12,-0.648,-0.016,75.15,4,11,5,1,1,11.86,9.99,0.804,1.763,1.178,6.65,1.473,80.95,47.19,65.35,62.79,217730000,215542000,0.526,106.535,2020-02-19,2020-02-04
2022-02-02,140.430000,141.810000,138.040000,139.790000,139.790000,1944469,0.000000,1.000000,APTV,Common Stock,Aptiv PLC,"Aptiv plc is an auto parts company headquartered in Dublin, Ireland.",1521332,NYSE,USD,USA,MANUFACTURING,MOTOR VEHICLE PARTS & ACCESSORIES,"5 HANOVER QUAY, GRAND CANAL DOCK, DUBLIN, IE",https://www.aptiv.com,December,2025-03-31,15798488000,3105000000,11.86,0.999,40.04,None,None,6.12,80.11,0.0793,0.107,0.0573,0.152,19637000000,3780000000,6.12,-0.648,-0.016,75.15,4,11,5,1,1,11.86,9.99,0.804,1.763,1.178,6.65,1.473,80.95,47.19,65.35,62.79,217730000,215542000,0.526,106.535,2020-02-19,2020-02-04
