,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,57.700000,58.467400,57.640000,58.130000,40.832432,1061200,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-01-20,57.530000,57.850000,56.890000,57.780000,40.586581,1157700,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-01-21,57.690000,58.370000,56.980000,57.630000,40.481216,1659200,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-01-22,57.710000,58.150000,57.240000,57.350000,40.284534,1558100,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-01-25,57.490000,57.845000,56.790000,57.460000,40.361802,1167300,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-01-26,57.190000,57.590000,56.940000,57.100000,40.108926,1347100,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-01-27,56.830000,57.600000,56.620000,57.460000,40.361802,881300,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-01-28,57.640000,57.640000,56.200000,56.540000,39.715564,1173200,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-01-29,56.680000,57.280000,56.626700,56.630000,39.778783,1527800,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-02-01,56.840000,57.650000,56.687500,57.400000,40.319656,981500,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-02-02,57.240000,57.540000,56.680000,57.420000,40.333705,1470300,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-02-03,52.840000,54.375000,51.500000,53.540000,37.608264,8727300,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-02-04,53.310000,53.950000,52.670000,53.250000,37.404559,3974300,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-02-05,53.160000,54.080000,51.160000,52.440000,36.835588,2833000,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-02-08,52.650000,52.970000,52.010000,52.080000,36.582712,2046300,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-02-09,52.640000,53.680000,52.110000,52.670000,36.997148,2709800,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-02-10,52.000000,52.510000,51.310000,51.840000,36.414128,1904200,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
2010-02-11,51.630000,53.300000,51.460100,53.100000,37.299194,2533300,0.000000,1.000000,CHRW,Common Stock,CH Robinson Worldwide Inc,"C.H. Robinson is an American Fortune 500 provider of multimodal transportation services and third-party logistics (3PL). The company offers freight transportation, transportation management, brokerage and warehousing. It offers truckload, less than truckload, air freight, intermodal, and ocean transportation.",1043277,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO,"14701 CHARLSON ROAD, EDEN PRAIRIE, MN, US",https://www.chrobinson.com,December,2025-03-31,11639200000,803631000,23.4,2.3,14.58,2.47,0.0258,4.19,144.41,0.0293,0.0456,0.0887,0.321,17359385000,1371773000,4.19,0.426,-0.083,109.72,2,11,11,1,1,23.4,20.24,0.67,6.71,0.763,16.19,0.908,113.35,82.18,94.38,101.08,118731000,118377000,0.837,97.223,2025-07-01,2025-06-06
