,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-05-05,74.440000,75.430000,70.120000,70.870000,70.870000,818909,0.000000,1.000000,PATH,Common Stock,Uipath Inc,"UiPath Inc. provides an end-to-end automation platform offering a range of robotic process automation (RPA) solutions primarily in the United States, Romania, and Japan. The company is headquartered in New York, New York.",1734722,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"452 FIFTH AVENUE, 22ND FLOOR, NEW YORK, NY, US",https://www.uipath.com,January,2025-04-30,7110668000,-88596000,None,0.69,3.175,None,None,-0.12,2.617,-0.0465,-0.0376,-0.0232,-0.0362,1451176000,1199500000,-0.12,0.604,0.064,14.3,1,3,18,1,1,-,24.15,4.9,4.186,3.883,-20.97,1.056,15.93,9.38,12.52,12.7,457586000,421787000,8.281,73.384,None,None
2021-05-06,70.070000,70.485000,65.560000,69.290000,69.290000,2125286,0.000000,1.000000,PATH,Common Stock,Uipath Inc,"UiPath Inc. provides an end-to-end automation platform offering a range of robotic process automation (RPA) solutions primarily in the United States, Romania, and Japan. The company is headquartered in New York, New York.",1734722,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"452 FIFTH AVENUE, 22ND FLOOR, NEW YORK, NY, US",https://www.uipath.com,January,2025-04-30,7110668000,-88596000,None,0.69,3.175,None,None,-0.12,2.617,-0.0465,-0.0376,-0.0232,-0.0362,1451176000,1199500000,-0.12,0.604,0.064,14.3,1,3,18,1,1,-,24.15,4.9,4.186,3.883,-20.97,1.056,15.93,9.38,12.52,12.7,457586000,421787000,8.281,73.384,None,None
2021-05-07,69.290000,71.940000,68.310000,69.020000,69.020000,1797504,0.000000,1.000000,PATH,Common Stock,Uipath Inc,"UiPath Inc. provides an end-to-end automation platform offering a range of robotic process automation (RPA) solutions primarily in the United States, Romania, and Japan. The company is headquartered in New York, New York.",1734722,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"452 FIFTH AVENUE, 22ND FLOOR, NEW YORK, NY, US",https://www.uipath.com,January,2025-04-30,7110668000,-88596000,None,0.69,3.175,None,None,-0.12,2.617,-0.0465,-0.0376,-0.0232,-0.0362,1451176000,1199500000,-0.12,0.604,0.064,14.3,1,3,18,1,1,-,24.15,4.9,4.186,3.883,-20.97,1.056,15.93,9.38,12.52,12.7,457586000,421787000,8.281,73.384,None,None
2021-05-10,68.600000,68.900000,62.010000,65.400000,65.400000,3230956,0.000000,1.000000,PATH,Common Stock,Uipath Inc,"UiPath Inc. provides an end-to-end automation platform offering a range of robotic process automation (RPA) solutions primarily in the United States, Romania, and Japan. The company is headquartered in New York, New York.",1734722,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"452 FIFTH AVENUE, 22ND FLOOR, NEW YORK, NY, US",https://www.uipath.com,January,2025-04-30,7110668000,-88596000,None,0.69,3.175,None,None,-0.12,2.617,-0.0465,-0.0376,-0.0232,-0.0362,1451176000,1199500000,-0.12,0.604,0.064,14.3,1,3,18,1,1,-,24.15,4.9,4.186,3.883,-20.97,1.056,15.93,9.38,12.52,12.7,457586000,421787000,8.281,73.384,None,None
2021-05-11,62.280000,77.250000,61.500000,74.810000,74.810000,5735793,0.000000,1.000000,PATH,Common Stock,Uipath Inc,"UiPath Inc. provides an end-to-end automation platform offering a range of robotic process automation (RPA) solutions primarily in the United States, Romania, and Japan. The company is headquartered in New York, New York.",1734722,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"452 FIFTH AVENUE, 22ND FLOOR, NEW YORK, NY, US",https://www.uipath.com,January,2025-04-30,7110668000,-88596000,None,0.69,3.175,None,None,-0.12,2.617,-0.0465,-0.0376,-0.0232,-0.0362,1451176000,1199500000,-0.12,0.604,0.064,14.3,1,3,18,1,1,-,24.15,4.9,4.186,3.883,-20.97,1.056,15.93,9.38,12.52,12.7,457586000,421787000,8.281,73.384,None,None
2021-05-12,71.610000,74.560000,70.250000,71.760000,71.760000,3071109,0.000000,1.000000,PATH,Common Stock,Uipath Inc,"UiPath Inc. provides an end-to-end automation platform offering a range of robotic process automation (RPA) solutions primarily in the United States, Romania, and Japan. The company is headquartered in New York, New York.",1734722,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"452 FIFTH AVENUE, 22ND FLOOR, NEW YORK, NY, US",https://www.uipath.com,January,2025-04-30,7110668000,-88596000,None,0.69,3.175,None,None,-0.12,2.617,-0.0465,-0.0376,-0.0232,-0.0362,1451176000,1199500000,-0.12,0.604,0.064,14.3,1,3,18,1,1,-,24.15,4.9,4.186,3.883,-20.97,1.056,15.93,9.38,12.52,12.7,457586000,421787000,8.281,73.384,None,None
2021-05-13,71.760000,72.590000,64.270000,66.420000,66.420000,4605783,0.000000,1.000000,PATH,Common Stock,Uipath Inc,"UiPath Inc. provides an end-to-end automation platform offering a range of robotic process automation (RPA) solutions primarily in the United States, Romania, and Japan. The company is headquartered in New York, New York.",1734722,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"452 FIFTH AVENUE, 22ND FLOOR, NEW YORK, NY, US",https://www.uipath.com,January,2025-04-30,7110668000,-88596000,None,0.69,3.175,None,None,-0.12,2.617,-0.0465,-0.0376,-0.0232,-0.0362,1451176000,1199500000,-0.12,0.604,0.064,14.3,1,3,18,1,1,-,24.15,4.9,4.186,3.883,-20.97,1.056,15.93,9.38,12.52,12.7,457586000,421787000,8.281,73.384,None,None
2021-05-14,68.510000,71.230000,67.480100,70.480000,70.480000,1543400,0.000000,1.000000,PATH,Common Stock,Uipath Inc,"UiPath Inc. provides an end-to-end automation platform offering a range of robotic process automation (RPA) solutions primarily in the United States, Romania, and Japan. The company is headquartered in New York, New York.",1734722,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"452 FIFTH AVENUE, 22ND FLOOR, NEW YORK, NY, US",https://www.uipath.com,January,2025-04-30,7110668000,-88596000,None,0.69,3.175,None,None,-0.12,2.617,-0.0465,-0.0376,-0.0232,-0.0362,1451176000,1199500000,-0.12,0.604,0.064,14.3,1,3,18,1,1,-,24.15,4.9,4.186,3.883,-20.97,1.056,15.93,9.38,12.52,12.7,457586000,421787000,8.281,73.384,None,None
2021-05-17,67.990000,70.770000,65.200000,68.000000,68.000000,1543689,0.000000,1.000000,PATH,Common Stock,Uipath Inc,"UiPath Inc. provides an end-to-end automation platform offering a range of robotic process automation (RPA) solutions primarily in the United States, Romania, and Japan. The company is headquartered in New York, New York.",1734722,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"452 FIFTH AVENUE, 22ND FLOOR, NEW YORK, NY, US",https://www.uipath.com,January,2025-04-30,7110668000,-88596000,None,0.69,3.175,None,None,-0.12,2.617,-0.0465,-0.0376,-0.0232,-0.0362,1451176000,1199500000,-0.12,0.604,0.064,14.3,1,3,18,1,1,-,24.15,4.9,4.186,3.883,-20.97,1.056,15.93,9.38,12.52,12.7,457586000,421787000,8.281,73.384,None,None
2021-05-18,68.400000,74.650000,67.820000,73.260000,73.260000,2029663,0.000000,1.000000,PATH,Common Stock,Uipath Inc,"UiPath Inc. provides an end-to-end automation platform offering a range of robotic process automation (RPA) solutions primarily in the United States, Romania, and Japan. The company is headquartered in New York, New York.",1734722,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"452 FIFTH AVENUE, 22ND FLOOR, NEW YORK, NY, US",https://www.uipath.com,January,2025-04-30,7110668000,-88596000,None,0.69,3.175,None,None,-0.12,2.617,-0.0465,-0.0376,-0.0232,-0.0362,1451176000,1199500000,-0.12,0.604,0.064,14.3,1,3,18,1,1,-,24.15,4.9,4.186,3.883,-20.97,1.056,15.93,9.38,12.52,12.7,457586000,421787000,8.281,73.384,None,None
2021-05-19,71.000000,75.060000,70.990000,72.460000,72.460000,1381165,0.000000,1.000000,PATH,Common Stock,Uipath Inc,"UiPath Inc. provides an end-to-end automation platform offering a range of robotic process automation (RPA) solutions primarily in the United States, Romania, and Japan. The company is headquartered in New York, New York.",1734722,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"452 FIFTH AVENUE, 22ND FLOOR, NEW YORK, NY, US",https://www.uipath.com,January,2025-04-30,7110668000,-88596000,None,0.69,3.175,None,None,-0.12,2.617,-0.0465,-0.0376,-0.0232,-0.0362,1451176000,1199500000,-0.12,0.604,0.064,14.3,1,3,18,1,1,-,24.15,4.9,4.186,3.883,-20.97,1.056,15.93,9.38,12.52,12.7,457586000,421787000,8.281,73.384,None,None
