,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,19.750000,20.400000,19.660000,20.350000,17.374130,11612300,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-01-20,20.150000,20.300000,19.610000,19.970000,17.049699,10963900,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-01-21,20.400000,20.700000,19.920000,20.050000,17.118000,12628700,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-01-22,19.990000,20.050000,18.760000,18.810000,16.059331,18306900,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-01-25,19.060000,19.390000,18.890000,18.940000,16.170320,13255400,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-01-26,18.870000,19.220000,18.680000,18.810000,16.059331,14048100,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-01-27,18.800000,19.200000,18.710000,19.060000,16.272772,9173900,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-01-28,19.040000,19.060000,18.260000,18.500000,15.794664,13266100,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-01-29,18.750000,18.840000,17.250000,17.430000,14.881134,20411400,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-02-01,17.520000,18.570000,17.520000,18.550000,15.837352,16483500,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-02-02,18.430000,18.770000,18.340000,18.640000,15.914191,10445100,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-02-03,18.500000,19.010000,18.460000,18.960000,16.187396,10463300,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-02-04,18.850000,18.850000,17.920000,17.975000,15.346437,11331200,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-02-05,18.130000,18.250000,17.580000,18.170000,15.512921,13340200,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-02-08,18.310000,18.660000,17.880000,18.070000,15.427544,9815200,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-02-09,18.380000,18.510000,17.980000,18.240000,15.572684,13912800,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-02-10,18.280000,18.460000,17.820000,18.260000,15.589760,9385400,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-02-11,18.350000,19.265000,18.070200,19.120000,16.323998,14689800,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-02-12,19.050000,19.690000,18.850000,19.390000,16.554515,15844800,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-02-16,19.670000,20.190000,19.550000,20.060000,17.126538,12889200,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
2010-02-17,20.200000,20.260000,19.860000,19.990000,17.066774,7134200,0.000000,1.000000,MRVL,Common Stock,Marvell Technology Group Ltd,"Marvell Technology, Inc. designs, develops, and sells analog, mixed-signal, digital signal processing, and integrated and independent integrated circuits. The company is headquartered in Wilmington, Delaware.",1835632,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1000 N. WEST STREET, SUITE 1200, WILMINGTON, DE, US",https://www.marvell.com,January,2025-04-30,64820195000,1747300000,None,1.524,15.44,0.24,0.0031,-0.57,7.51,-0.0756,0.136,0.0123,-0.0354,6501700000,3164700000,-0.57,-0.702,0.633,89.24,9,25,6,0,0,-,26.67,9.97,4.869,10.53,64.35,1.756,127.34,47.03,65.75,83.28,862200000,859269000,0.298,87.863,2025-07-31,2025-07-11
