,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,0.664000,0.670000,0.650000,0.668000,5.510939,21084600,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-01-20,0.718700,0.742000,0.705100,0.725000,5.981183,71429200,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-01-21,0.725000,0.730000,0.699800,0.702800,5.798036,37397000,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-01-22,0.696100,0.702700,0.665000,0.693000,5.717186,30388700,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-01-25,0.696000,0.707900,0.677000,0.682800,5.633037,17489500,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-01-26,0.715000,0.729700,0.688000,0.707600,5.837635,48357200,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-01-27,0.720600,0.744000,0.712500,0.740300,6.107407,41709300,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-01-28,0.750000,0.816300,0.745700,0.816300,6.734400,109490800,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-01-29,0.850000,0.882900,0.805000,0.841700,6.943948,118382600,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-01,0.861600,0.890000,0.843300,0.880000,7.259919,75620200,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-02,0.915900,0.950000,0.896000,0.911200,7.517316,148743200,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-03,0.923000,0.937000,0.850000,0.856600,7.066871,127509600,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-04,0.834500,0.870000,0.819900,0.848800,7.002522,116805600,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-05,0.851200,0.867500,0.819000,0.860000,7.094921,72104600,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-08,0.868900,0.900000,0.825100,0.835300,6.891148,89451700,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-09,0.852000,0.865000,0.838100,0.860800,7.101521,58160400,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-10,0.877900,0.880000,0.850000,0.850000,7.012422,64058400,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-11,0.859500,0.885000,0.849900,0.884000,7.292919,90764600,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-12,0.880000,0.897000,0.865100,0.891700,7.356443,85716800,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-16,0.912900,0.980000,0.905000,0.958500,7.907537,153815100,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-17,0.998600,1.150000,0.984000,1.050000,8.662404,185662100,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-18,1.100000,1.180000,1.070000,1.130000,9.322396,191224400,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-19,1.140000,1.150000,1.070000,1.080000,8.909901,124280600,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
2010-02-22,1.130000,1.140000,1.090000,1.090000,8.992400,89556500,0.000000,1.000000,SIRI,Common Stock,Sirius XM Holding Inc,Sirius XM Holdings Inc. provides satellite radio services by subscription fee in the United States. ,908937,NASDAQ,USD,USA,TECHNOLOGY,RADIO BROADCASTING STATIONS,"1290 AVENUE OF THE AMERICAS, 11TH FLOOR, NEW YORK, NY, US",https://www.siriusxm.com,December,2025-03-31,8208198000,2426000000,None,0.657,33.08,1.072,0.047,-5.05,25.42,-0.193,0.21,0.0602,-0.478,8605000000,4130000000,-5.05,0.148,-0.043,23.81,2,3,5,3,2,-,8.53,0.954,0.732,2.155,6.7,0.912,39.5,18.46,21.97,23.58,337925000,310803000,44.129,38.636,2025-05-28,2025-05-09
