,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-02-02,19.980000,20.190000,19.439900,19.910000,14.918594,5880500,0.000000,1.000000,ZION,Common Stock,Zions Bancorporation,"Zions Bancorporation is a bank holding company headquartered in Salt Lake City, Utah.",109380,NASDAQ,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"ONE SOUTH MAIN STREET, 15TH FLOOR, SALT LAKE CITY, UT, US",https://www.zionsbancorporation.com,December,2025-03-31,8190191000,None,10.84,3.565,42.43,1.68,0.0331,5.12,21.1,0.258,0.336,0.0092,0.132,3106000000,3106000000,5.12,0.181,0.066,53.83,1,3,16,1,2,10.84,11.05,2.637,1.308,2.897,-,0.863,62.19,38.98,48.23,51.63,147571000,144413000,1.798,79.248,2025-05-22,2025-05-15
2010-02-03,19.770000,19.780000,18.460000,18.620000,13.951995,10280400,0.000000,1.000000,ZION,Common Stock,Zions Bancorporation,"Zions Bancorporation is a bank holding company headquartered in Salt Lake City, Utah.",109380,NASDAQ,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"ONE SOUTH MAIN STREET, 15TH FLOOR, SALT LAKE CITY, UT, US",https://www.zionsbancorporation.com,December,2025-03-31,8190191000,None,10.84,3.565,42.43,1.68,0.0331,5.12,21.1,0.258,0.336,0.0092,0.132,3106000000,3106000000,5.12,0.181,0.066,53.83,1,3,16,1,2,10.84,11.05,2.637,1.308,2.897,-,0.863,62.19,38.98,48.23,51.63,147571000,144413000,1.798,79.248,2025-05-22,2025-05-15
2010-02-04,18.090000,18.150000,17.390000,17.490000,13.105284,11389800,0.000000,1.000000,ZION,Common Stock,Zions Bancorporation,"Zions Bancorporation is a bank holding company headquartered in Salt Lake City, Utah.",109380,NASDAQ,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"ONE SOUTH MAIN STREET, 15TH FLOOR, SALT LAKE CITY, UT, US",https://www.zionsbancorporation.com,December,2025-03-31,8190191000,None,10.84,3.565,42.43,1.68,0.0331,5.12,21.1,0.258,0.336,0.0092,0.132,3106000000,3106000000,5.12,0.181,0.066,53.83,1,3,16,1,2,10.84,11.05,2.637,1.308,2.897,-,0.863,62.19,38.98,48.23,51.63,147571000,144413000,1.798,79.248,2025-05-22,2025-05-15
2010-02-05,17.630000,18.100000,17.240000,18.000000,13.487428,7965300,0.000000,1.000000,ZION,Common Stock,Zions Bancorporation,"Zions Bancorporation is a bank holding company headquartered in Salt Lake City, Utah.",109380,NASDAQ,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"ONE SOUTH MAIN STREET, 15TH FLOOR, SALT LAKE CITY, UT, US",https://www.zionsbancorporation.com,December,2025-03-31,8190191000,None,10.84,3.565,42.43,1.68,0.0331,5.12,21.1,0.258,0.336,0.0092,0.132,3106000000,3106000000,5.12,0.181,0.066,53.83,1,3,16,1,2,10.84,11.05,2.637,1.308,2.897,-,0.863,62.19,38.98,48.23,51.63,147571000,144413000,1.798,79.248,2025-05-22,2025-05-15
2010-02-08,18.030000,18.780000,17.700000,17.990000,13.487428,8066000,0.010000,1.000000,ZION,Common Stock,Zions Bancorporation,"Zions Bancorporation is a bank holding company headquartered in Salt Lake City, Utah.",109380,NASDAQ,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"ONE SOUTH MAIN STREET, 15TH FLOOR, SALT LAKE CITY, UT, US",https://www.zionsbancorporation.com,December,2025-03-31,8190191000,None,10.84,3.565,42.43,1.68,0.0331,5.12,21.1,0.258,0.336,0.0092,0.132,3106000000,3106000000,5.12,0.181,0.066,53.83,1,3,16,1,2,10.84,11.05,2.637,1.308,2.897,-,0.863,62.19,38.98,48.23,51.63,147571000,144413000,1.798,79.248,2025-05-22,2025-05-15
2010-02-09,18.300000,18.650000,17.990000,18.210000,13.652366,4783100,0.000000,1.000000,ZION,Common Stock,Zions Bancorporation,"Zions Bancorporation is a bank holding company headquartered in Salt Lake City, Utah.",109380,NASDAQ,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"ONE SOUTH MAIN STREET, 15TH FLOOR, SALT LAKE CITY, UT, US",https://www.zionsbancorporation.com,December,2025-03-31,8190191000,None,10.84,3.565,42.43,1.68,0.0331,5.12,21.1,0.258,0.336,0.0092,0.132,3106000000,3106000000,5.12,0.181,0.066,53.83,1,3,16,1,2,10.84,11.05,2.637,1.308,2.897,-,0.863,62.19,38.98,48.23,51.63,147571000,144413000,1.798,79.248,2025-05-22,2025-05-15
2010-02-10,18.260000,18.700000,18.130000,18.520000,13.884779,4126600,0.000000,1.000000,ZION,Common Stock,Zions Bancorporation,"Zions Bancorporation is a bank holding company headquartered in Salt Lake City, Utah.",109380,NASDAQ,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"ONE SOUTH MAIN STREET, 15TH FLOOR, SALT LAKE CITY, UT, US",https://www.zionsbancorporation.com,December,2025-03-31,8190191000,None,10.84,3.565,42.43,1.68,0.0331,5.12,21.1,0.258,0.336,0.0092,0.132,3106000000,3106000000,5.12,0.181,0.066,53.83,1,3,16,1,2,10.84,11.05,2.637,1.308,2.897,-,0.863,62.19,38.98,48.23,51.63,147571000,144413000,1.798,79.248,2025-05-22,2025-05-15
2010-02-11,18.410000,18.630000,18.070000,18.170000,13.622377,5180100,0.000000,1.000000,ZION,Common Stock,Zions Bancorporation,"Zions Bancorporation is a bank holding company headquartered in Salt Lake City, Utah.",109380,NASDAQ,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"ONE SOUTH MAIN STREET, 15TH FLOOR, SALT LAKE CITY, UT, US",https://www.zionsbancorporation.com,December,2025-03-31,8190191000,None,10.84,3.565,42.43,1.68,0.0331,5.12,21.1,0.258,0.336,0.0092,0.132,3106000000,3106000000,5.12,0.181,0.066,53.83,1,3,16,1,2,10.84,11.05,2.637,1.308,2.897,-,0.863,62.19,38.98,48.23,51.63,147571000,144413000,1.798,79.248,2025-05-22,2025-05-15
2010-02-12,18.010000,18.050000,17.540000,17.850000,13.382467,4889000,0.000000,1.000000,ZION,Common Stock,Zions Bancorporation,"Zions Bancorporation is a bank holding company headquartered in Salt Lake City, Utah.",109380,NASDAQ,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"ONE SOUTH MAIN STREET, 15TH FLOOR, SALT LAKE CITY, UT, US",https://www.zionsbancorporation.com,December,2025-03-31,8190191000,None,10.84,3.565,42.43,1.68,0.0331,5.12,21.1,0.258,0.336,0.0092,0.132,3106000000,3106000000,5.12,0.181,0.066,53.83,1,3,16,1,2,10.84,11.05,2.637,1.308,2.897,-,0.863,62.19,38.98,48.23,51.63,147571000,144413000,1.798,79.248,2025-05-22,2025-05-15
2010-02-16,18.100000,18.330000,17.750000,18.260000,13.689852,3531900,0.000000,1.000000,ZION,Common Stock,Zions Bancorporation,"Zions Bancorporation is a bank holding company headquartered in Salt Lake City, Utah.",109380,NASDAQ,USD,USA,FINANCE,NATIONAL COMMERCIAL BANKS,"ONE SOUTH MAIN STREET, 15TH FLOOR, SALT LAKE CITY, UT, US",https://www.zionsbancorporation.com,December,2025-03-31,8190191000,None,10.84,3.565,42.43,1.68,0.0331,5.12,21.1,0.258,0.336,0.0092,0.132,3106000000,3106000000,5.12,0.181,0.066,53.83,1,3,16,1,2,10.84,11.05,2.637,1.308,2.897,-,0.863,62.19,38.98,48.23,51.63,147571000,144413000,1.798,79.248,2025-05-22,2025-05-15
