,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,48.370000,48.810000,48.041000,48.810000,43.654462,33100,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-01-20,48.360000,48.620000,47.750000,48.560000,43.430868,66100,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-01-21,48.420000,48.850000,47.890000,47.890000,42.831636,92100,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-01-22,47.750000,48.330000,47.560100,47.610000,42.581211,75200,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-01-25,47.750000,47.910000,46.230000,46.460000,41.552680,67900,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-01-26,46.240000,46.720000,46.170000,46.500000,41.588455,37100,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-01-27,46.490000,47.060000,46.213000,47.060000,42.089305,48200,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-01-28,47.080000,47.350000,46.340000,47.160000,42.178742,40900,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-01-29,47.140000,47.640000,46.850000,47.260000,42.268180,46000,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-01,47.270000,47.270000,46.650000,47.240000,42.250292,47900,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-02,47.140000,47.320000,46.270000,47.320000,42.321842,40600,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-03,46.940000,47.360000,46.790000,46.980000,42.017755,50900,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-04,46.950000,47.490000,45.700000,45.780000,40.944504,129400,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-05,45.720000,46.000000,44.580000,45.810000,40.971336,61500,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-08,45.650000,45.650000,45.000000,45.240000,40.461542,34200,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-09,45.250000,45.500000,44.650000,45.280000,40.497317,43200,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-10,44.970000,45.040000,44.385000,45.010000,40.255835,33400,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-11,44.770000,45.770000,44.670000,45.750000,40.917673,27900,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-12,45.570000,45.570000,45.005000,45.190000,40.416823,70500,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-16,45.280000,45.300000,44.790000,45.110000,40.345273,158300,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-17,45.040000,45.500000,44.900000,45.080000,40.318442,174500,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-18,45.000000,45.240000,44.380000,44.590000,39.880198,142800,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-19,44.380000,45.040000,43.010000,44.500000,39.799704,374900,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-22,44.390000,44.770000,43.910000,44.330000,39.647660,211300,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
2010-02-23,44.600000,44.800000,44.270000,44.350000,39.665548,73100,0.000000,1.000000,MORN,Common Stock,Morningstar Inc,"Morningstar, Inc. offers independent investment research services in North America, Europe, Australia, and Asia. The company is headquartered in Chicago, Illinois.",1289419,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"22 WEST WASHINGTON STREET, CHICAGO, IL, US",https://www.morningstar.com,December,2025-03-31,13151754000,537900000,34.98,0,37.86,1.72,0.0058,8.9,54.04,0.166,0.196,0.0793,0.257,2314200000,1405200000,8.9,0.221,0.072,338.33,0,1,1,0,0,34.98,31.55,5.68,8.17,5.87,18.17,1.027,363.93,250.34,302.61,317.69,42249200,24656600,44.947,60.896,2025-10-31,2025-07-11
