,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-02-02,34.290000,34.500000,33.750000,34.310000,18.907738,1119300,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-02-03,34.090000,34.270000,33.500000,33.670000,18.555043,1104200,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-02-04,33.290000,33.480000,32.060000,32.650000,17.992936,2595100,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-02-05,33.030000,33.950000,32.650000,33.850000,18.654238,2034300,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-02-08,33.940000,34.120000,33.050000,33.170000,18.279500,1860100,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-02-09,33.710000,33.760000,32.380000,32.560000,17.943338,2316700,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-02-10,32.390000,32.940000,31.890000,32.540000,17.932316,717500,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-02-11,32.470000,32.790000,32.040000,32.660000,17.998447,837400,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-02-12,31.940000,32.690000,31.710000,32.600000,18.220259,1107100,0.462500,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
2010-02-16,32.910000,33.660000,32.810000,33.640000,18.801518,947000,0.000000,1.000000,REG,Common Stock,Regency Centers Corporation,"Regency Centers Corporation is a real estate investment trust based in Jacksonville, Florida and is one of the largest operators of shopping centers with grocery stores as anchor tenants.",910606,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"ONE INDEPENDENT DRIVE, SUITE 114, JACKSONVILLE, FL, US",https://www.regencycenters.com,December,2025-03-31,12927883000,956666000,33.55,2.802,35.76,2.75,0.0396,2.11,8.37,0.263,0.406,0.0291,0.0582,1522885000,1082595000,2.11,0.007,0.052,79.16,5,10,5,0,0,33.55,30.86,8.49,1.985,12.41,18.34,1.023,76.68,59.06,71.76,72.45,181526000,162483000,0.723,104.582,2025-07-02,2025-06-11
