,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,7.830000,8.010000,7.410000,7.450000,7.450000,1369500,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
2010-01-20,7.420000,7.530000,7.180000,7.500000,7.500000,814500,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
2010-01-21,7.550000,7.710000,7.280000,7.480000,7.480000,591300,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
2010-01-22,7.450000,7.630000,7.240000,7.260000,7.260000,1320200,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
2010-01-25,7.310000,7.500000,7.130000,7.410000,7.410000,817800,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
2010-01-26,7.360000,7.470000,7.200000,7.230000,7.230000,493400,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
2010-01-27,7.220000,7.340000,7.030000,7.220000,7.220000,860300,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
2010-01-28,7.100000,7.225000,6.660000,7.100000,7.100000,2239600,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
2010-01-29,7.150000,7.310000,6.720000,6.820000,6.820000,1011400,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
2010-02-01,6.800000,7.080000,6.710000,7.060000,7.060000,585600,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
2010-02-02,7.080000,7.080000,6.900000,6.960000,6.960000,624100,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
2010-02-03,6.910000,7.060000,6.850000,6.920000,6.920000,308000,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
2010-02-04,6.880000,6.900000,6.530000,6.540000,6.540000,711400,0.000000,1.000000,CRUS,Common Stock,Cirrus Logic Inc,"Cirrus Logic, Inc., a factory-less semiconductor company, offers high-precision, low-power mixed signal processing solutions in the United States and internationally. The company is headquartered in Austin, Texas.",772406,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"800 WEST 6TH STREET, AUSTIN, TX, US",https://www.cirrus.com,March,2025-03-31,5656674000,461310000,18.38,8.09,37.28,None,None,6,35.68,0.175,0.203,0.113,0.176,1896077000,996038000,6,0.621,0.142,123.19,0,6,2,0,0,18.38,16.75,2.983,2.902,2.745,10.48,0.942,147.46,75.83,101.85,104.86,51298000,51162000,0.571,98.941,None,None
