,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2020-07-27,16.040000,16.120000,15.040000,15.240000,10.352222,9327449,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-28,15.300000,15.325000,15.030000,15.100000,10.257123,2746222,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-29,15.100000,15.500000,15.000000,15.370000,10.440528,3183650,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-30,15.320000,15.470000,14.940000,14.950000,10.155231,2963068,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-07-31,14.960000,15.080000,14.860000,14.860000,10.094096,1784564,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-08-03,14.920000,14.950000,14.440000,14.830000,10.073717,1994088,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-08-04,14.720000,15.220000,14.710000,15.180000,10.311465,1867852,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-08-05,15.170000,15.730000,15.150000,15.470000,10.508456,2234392,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-08-06,15.650000,15.700000,15.180000,15.270000,10.372600,1008248,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
2020-08-07,15.340000,15.590000,15.130000,15.350000,10.426943,969033,0.000000,1.000000,ACI,Common Stock,Albertsons Companies,"Albertsons Companies, Inc. participates in the pharmacy and food operation in the United States. ",1646972,NYSE,USD,USA,TRADE & SERVICES,RETAIL-GROCERY STORES,"250 PARKCENTER BLVD., BOISE, ID, US",https://www.albertsonscompanies.com,February,2025-02-28,12368301000,3747000000,13.37,2.223,5.88,0.51,0.0279,1.64,138.58,0.0119,0.0213,0.0474,0.313,80390898000,22174900000,1.64,-0.322,0.025,24.56,7,5,10,0,0,13.37,10.45,0.154,3.653,0.327,6.43,0.311,23.04,16.76,21.79,20.35,563990000,410003000,14.939,73.627,2025-05-09,2025-04-25
