,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,42.720000,43.210000,42.482000,42.850000,29.317492,5220400,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-01-20,42.570000,42.670000,41.900000,42.360000,28.982239,4616900,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-01-21,42.360000,42.510000,40.680000,40.730000,27.867012,7419700,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-01-22,40.570000,41.080000,39.850000,39.880000,27.285451,6923700,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-01-25,40.290000,40.670000,40.080000,40.220000,27.518075,3079400,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-01-26,40.050000,40.460000,39.710000,39.970000,27.347028,2775700,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-01-27,40.150000,40.380000,39.440000,40.260000,27.545443,5900500,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-01-28,40.530000,40.590000,39.260000,39.820000,27.244400,5903600,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-01-29,38.500000,39.170000,37.580000,38.640000,26.437057,15224200,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-02-01,38.920000,39.420000,38.860000,39.370000,26.936515,5139600,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-02-02,39.430000,39.599800,39.060000,39.520000,27.039143,7046600,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-02-03,39.360000,39.540000,38.930000,39.210000,26.827045,4363000,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-02-04,39.160000,39.160000,37.680000,37.730000,25.814445,9669100,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-02-05,37.730000,37.910000,36.680000,37.470000,25.636556,8519700,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-02-08,37.540000,37.540000,36.800000,36.870000,25.226043,6238100,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-02-09,37.370000,38.240000,37.250000,37.820000,25.876022,6870900,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-02-10,37.720000,38.000000,37.370000,37.720000,25.807603,3998000,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-02-11,37.610000,38.350000,37.290000,38.230000,26.156540,4424400,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-02-12,37.800000,38.000000,37.330000,37.860000,25.903390,5702500,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
2010-02-16,38.130000,38.970000,38.080000,38.610000,26.416531,5972000,0.000000,1.000000,HON,Common Stock,Honeywell International Inc,"Honeywell International Inc. is an American publicly traded, multinational conglomerate headquartered in Charlotte, North Carolina. It primarily operates in four areas of business: aerospace, building technologies, performance materials and technologies (PMT), and safety and productivity solutions (SPS).",773840,NASDAQ,USD,USA,MANUFACTURING,AIRCRAFT ENGINES & ENGINE PARTS,"300 SOUTH TRYON STREET, CHARLOTTE, NC, US",https://www.honeywell.com,December,2025-03-31,154638991000,9766000000,27.63,2.388,27.17,4.42,0.0194,8.7,60.34,0.145,0.218,0.0741,0.327,39215002000,14925000000,8.7,-0.004,0.079,241.23,2,12,13,0,0,27.63,23.53,3.943,8.86,4.524,18.16,1.069,241.3,178.45,221.27,216.66,643257000,610549000,0.108,82.950,2025-06-06,2025-05-16
