,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,2.190000,2.190000,2.150000,2.180000,16.605864,6235000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-01-20,2.150000,2.210000,2.110000,2.110000,16.072648,10073000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-01-21,2.200000,2.300000,2.090000,2.170000,16.529690,21058000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-01-22,2.180000,2.200000,2.100000,2.120000,16.148822,6758000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-01-25,2.190000,2.220000,2.120000,2.210000,16.834385,7793000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-01-26,2.210000,2.240000,2.110000,2.110000,16.072648,8933000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-01-27,2.120000,2.170000,2.120000,2.160000,16.453517,3826000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-01-28,2.160000,2.170000,2.100000,2.120000,16.148822,3725000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-01-29,2.150000,2.150000,2.110000,2.150000,16.377343,5375000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-01,2.140000,2.180000,2.100000,2.120000,16.148822,6474000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-02,2.110000,2.140000,2.100000,2.110000,16.072648,7292000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-03,2.100000,2.110000,1.960000,1.970000,15.006216,7991000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-04,1.950000,2.030000,1.800000,1.800000,13.711264,9827000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-05,1.810000,1.900000,1.810000,1.860000,14.168306,7541000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-08,1.830000,1.880000,1.720000,1.750000,13.330395,7927000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-09,1.730000,1.800000,1.730000,1.800000,13.711264,5607000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-10,1.760000,1.910000,1.700000,1.910000,14.549174,8951000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-11,1.880000,1.910000,1.780000,1.860000,14.168306,5205000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-12,1.840000,1.940000,1.810000,1.940000,14.777695,5966000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-16,1.950000,2.040000,1.920000,2.000000,15.234738,7666000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-17,2.000000,2.045000,1.930000,1.980000,15.082390,4893000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-18,1.950000,2.010000,1.940000,1.970000,15.006216,4094000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
2010-02-19,1.970000,2.010000,1.960000,2.000000,15.234738,6732000,0.000000,1.000000,BPOP,Common Stock,Popular Inc,"Popular, Inc., offers various retail, mortgage and commercial banking products and services in Puerto Rico and the United States. The company is headquartered in Hato Rey, Puerto Rico.",763901,NASDAQ,USD,USA,FINANCE,STATE COMMERCIAL BANKS,"209 MUNOZ RIVERA AVE, POPULAR CENTER BUILDING, HATO REY, PR",https://www.popular.com,December,2025-03-31,7830785000,None,11.8,1.75,83.75,2.64,0.0254,9.69,38.56,0.252,0.331,0.0095,0.125,2735868000,2735868000,9.69,0.788,0.08,121,4,3,2,0,0,11.8,11.64,2.862,1.355,3.175,-,0.624,115.16,77.7,103.69,97.71,68511000,66576000,1.921,91.318,2025-07-01,2025-05-29
