,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2015-04-30,22.660000,23.179900,21.820000,22.240000,22.240000,1221650,0.000000,1.000000,ETSY,Common Stock,Etsy Inc,"Etsy, Inc. is an American e-commerce company focused on handmade or vintage items and craft supplies. These items fall under a wide range of categories, including jewelry, bags, clothing, home decor and furniture, toys, art, as well as craft supplies and tools.",1370637,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","117 ADAMS STREET, BROOKLYN, NY, US",https://www.etsy.com,December,2025-03-31,5669812000,449312000,39.4,1.333,-8.66,None,None,1.38,25.1,0.0669,0.122,0.106,-12.24,2813554000,2034072000,1.38,0.663,0.008,52.5,3,7,18,3,1,39.4,16.61,2.015,21.42,2.555,13.21,1.787,66.81,40.05,51.42,51.65,104282000,97504000,1.079,123.154,None,None
2015-05-01,22.250000,23.000000,21.270000,21.750000,21.750000,687379,0.000000,1.000000,ETSY,Common Stock,Etsy Inc,"Etsy, Inc. is an American e-commerce company focused on handmade or vintage items and craft supplies. These items fall under a wide range of categories, including jewelry, bags, clothing, home decor and furniture, toys, art, as well as craft supplies and tools.",1370637,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","117 ADAMS STREET, BROOKLYN, NY, US",https://www.etsy.com,December,2025-03-31,5669812000,449312000,39.4,1.333,-8.66,None,None,1.38,25.1,0.0669,0.122,0.106,-12.24,2813554000,2034072000,1.38,0.663,0.008,52.5,3,7,18,3,1,39.4,16.61,2.015,21.42,2.555,13.21,1.787,66.81,40.05,51.42,51.65,104282000,97504000,1.079,123.154,None,None
2015-05-04,21.750000,23.285000,21.750000,23.240000,23.240000,648635,0.000000,1.000000,ETSY,Common Stock,Etsy Inc,"Etsy, Inc. is an American e-commerce company focused on handmade or vintage items and craft supplies. These items fall under a wide range of categories, including jewelry, bags, clothing, home decor and furniture, toys, art, as well as craft supplies and tools.",1370637,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","117 ADAMS STREET, BROOKLYN, NY, US",https://www.etsy.com,December,2025-03-31,5669812000,449312000,39.4,1.333,-8.66,None,None,1.38,25.1,0.0669,0.122,0.106,-12.24,2813554000,2034072000,1.38,0.663,0.008,52.5,3,7,18,3,1,39.4,16.61,2.015,21.42,2.555,13.21,1.787,66.81,40.05,51.42,51.65,104282000,97504000,1.079,123.154,None,None
2015-05-05,23.220000,24.320000,21.900000,24.150000,24.150000,1065845,0.000000,1.000000,ETSY,Common Stock,Etsy Inc,"Etsy, Inc. is an American e-commerce company focused on handmade or vintage items and craft supplies. These items fall under a wide range of categories, including jewelry, bags, clothing, home decor and furniture, toys, art, as well as craft supplies and tools.",1370637,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","117 ADAMS STREET, BROOKLYN, NY, US",https://www.etsy.com,December,2025-03-31,5669812000,449312000,39.4,1.333,-8.66,None,None,1.38,25.1,0.0669,0.122,0.106,-12.24,2813554000,2034072000,1.38,0.663,0.008,52.5,3,7,18,3,1,39.4,16.61,2.015,21.42,2.555,13.21,1.787,66.81,40.05,51.42,51.65,104282000,97504000,1.079,123.154,None,None
2015-05-06,24.150000,25.419600,23.032000,23.400000,23.400000,1290653,0.000000,1.000000,ETSY,Common Stock,Etsy Inc,"Etsy, Inc. is an American e-commerce company focused on handmade or vintage items and craft supplies. These items fall under a wide range of categories, including jewelry, bags, clothing, home decor and furniture, toys, art, as well as craft supplies and tools.",1370637,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","117 ADAMS STREET, BROOKLYN, NY, US",https://www.etsy.com,December,2025-03-31,5669812000,449312000,39.4,1.333,-8.66,None,None,1.38,25.1,0.0669,0.122,0.106,-12.24,2813554000,2034072000,1.38,0.663,0.008,52.5,3,7,18,3,1,39.4,16.61,2.015,21.42,2.555,13.21,1.787,66.81,40.05,51.42,51.65,104282000,97504000,1.079,123.154,None,None
2015-05-07,23.400000,24.420000,22.715000,23.690000,23.690000,616890,0.000000,1.000000,ETSY,Common Stock,Etsy Inc,"Etsy, Inc. is an American e-commerce company focused on handmade or vintage items and craft supplies. These items fall under a wide range of categories, including jewelry, bags, clothing, home decor and furniture, toys, art, as well as craft supplies and tools.",1370637,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","117 ADAMS STREET, BROOKLYN, NY, US",https://www.etsy.com,December,2025-03-31,5669812000,449312000,39.4,1.333,-8.66,None,None,1.38,25.1,0.0669,0.122,0.106,-12.24,2813554000,2034072000,1.38,0.663,0.008,52.5,3,7,18,3,1,39.4,16.61,2.015,21.42,2.555,13.21,1.787,66.81,40.05,51.42,51.65,104282000,97504000,1.079,123.154,None,None
2015-05-08,23.930000,24.100000,22.500000,22.710000,22.710000,784007,0.000000,1.000000,ETSY,Common Stock,Etsy Inc,"Etsy, Inc. is an American e-commerce company focused on handmade or vintage items and craft supplies. These items fall under a wide range of categories, including jewelry, bags, clothing, home decor and furniture, toys, art, as well as craft supplies and tools.",1370637,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","117 ADAMS STREET, BROOKLYN, NY, US",https://www.etsy.com,December,2025-03-31,5669812000,449312000,39.4,1.333,-8.66,None,None,1.38,25.1,0.0669,0.122,0.106,-12.24,2813554000,2034072000,1.38,0.663,0.008,52.5,3,7,18,3,1,39.4,16.61,2.015,21.42,2.555,13.21,1.787,66.81,40.05,51.42,51.65,104282000,97504000,1.079,123.154,None,None
2015-05-11,20.710000,21.490000,20.020000,20.850000,20.850000,2115351,0.000000,1.000000,ETSY,Common Stock,Etsy Inc,"Etsy, Inc. is an American e-commerce company focused on handmade or vintage items and craft supplies. These items fall under a wide range of categories, including jewelry, bags, clothing, home decor and furniture, toys, art, as well as craft supplies and tools.",1370637,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","117 ADAMS STREET, BROOKLYN, NY, US",https://www.etsy.com,December,2025-03-31,5669812000,449312000,39.4,1.333,-8.66,None,None,1.38,25.1,0.0669,0.122,0.106,-12.24,2813554000,2034072000,1.38,0.663,0.008,52.5,3,7,18,3,1,39.4,16.61,2.015,21.42,2.555,13.21,1.787,66.81,40.05,51.42,51.65,104282000,97504000,1.079,123.154,None,None
2015-05-12,21.230000,21.450000,20.360100,20.570000,20.570000,1140278,0.000000,1.000000,ETSY,Common Stock,Etsy Inc,"Etsy, Inc. is an American e-commerce company focused on handmade or vintage items and craft supplies. These items fall under a wide range of categories, including jewelry, bags, clothing, home decor and furniture, toys, art, as well as craft supplies and tools.",1370637,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","117 ADAMS STREET, BROOKLYN, NY, US",https://www.etsy.com,December,2025-03-31,5669812000,449312000,39.4,1.333,-8.66,None,None,1.38,25.1,0.0669,0.122,0.106,-12.24,2813554000,2034072000,1.38,0.663,0.008,52.5,3,7,18,3,1,39.4,16.61,2.015,21.42,2.555,13.21,1.787,66.81,40.05,51.42,51.65,104282000,97504000,1.079,123.154,None,None
2015-05-13,20.500000,20.780000,19.500000,19.830000,19.830000,1536009,0.000000,1.000000,ETSY,Common Stock,Etsy Inc,"Etsy, Inc. is an American e-commerce company focused on handmade or vintage items and craft supplies. These items fall under a wide range of categories, including jewelry, bags, clothing, home decor and furniture, toys, art, as well as craft supplies and tools.",1370637,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","117 ADAMS STREET, BROOKLYN, NY, US",https://www.etsy.com,December,2025-03-31,5669812000,449312000,39.4,1.333,-8.66,None,None,1.38,25.1,0.0669,0.122,0.106,-12.24,2813554000,2034072000,1.38,0.663,0.008,52.5,3,7,18,3,1,39.4,16.61,2.015,21.42,2.555,13.21,1.787,66.81,40.05,51.42,51.65,104282000,97504000,1.079,123.154,None,None
2015-05-14,19.830000,20.750000,19.615300,20.600000,20.600000,1044166,0.000000,1.000000,ETSY,Common Stock,Etsy Inc,"Etsy, Inc. is an American e-commerce company focused on handmade or vintage items and craft supplies. These items fall under a wide range of categories, including jewelry, bags, clothing, home decor and furniture, toys, art, as well as craft supplies and tools.",1370637,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","117 ADAMS STREET, BROOKLYN, NY, US",https://www.etsy.com,December,2025-03-31,5669812000,449312000,39.4,1.333,-8.66,None,None,1.38,25.1,0.0669,0.122,0.106,-12.24,2813554000,2034072000,1.38,0.663,0.008,52.5,3,7,18,3,1,39.4,16.61,2.015,21.42,2.555,13.21,1.787,66.81,40.05,51.42,51.65,104282000,97504000,1.079,123.154,None,None
