,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2015-03-20,90.890000,91.650000,90.510000,91.480000,76.825340,3558190,0.000000,1.000000,ACN,Common Stock,Accenture plc,"Accenture plc is an Irish-domiciled multinational company that provides consulting and processing services. It has been incorporated in Dublin, Ireland since 2009.",1467373,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1 GRAND CANAL SQUARE, GRAND CANAL HARBOUR, DUBLIN, IE",https://www.accenture.com,August,2025-05-31,189833134000,11767775000,24.27,2.349,49.06,5.92,0.0198,12.56,109.44,0.116,0.168,0.112,0.269,68482535000,21961923000,12.56,0.147,0.077,340.8,6,12,8,0,0,24.27,21.6,2.772,6.21,2.751,15.84,1.327,396.38,273.19,308.62,338.97,622853000,621756000,0.077,80.036,2025-08-15,2025-07-10
2015-03-23,91.380000,91.775000,91.210000,91.540000,76.875728,1916215,0.000000,1.000000,ACN,Common Stock,Accenture plc,"Accenture plc is an Irish-domiciled multinational company that provides consulting and processing services. It has been incorporated in Dublin, Ireland since 2009.",1467373,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1 GRAND CANAL SQUARE, GRAND CANAL HARBOUR, DUBLIN, IE",https://www.accenture.com,August,2025-05-31,189833134000,11767775000,24.27,2.349,49.06,5.92,0.0198,12.56,109.44,0.116,0.168,0.112,0.269,68482535000,21961923000,12.56,0.147,0.077,340.8,6,12,8,0,0,24.27,21.6,2.772,6.21,2.751,15.84,1.327,396.38,273.19,308.62,338.97,622853000,621756000,0.077,80.036,2025-08-15,2025-07-10
2015-03-24,91.490000,91.490000,89.280000,89.410000,75.086944,2948550,0.000000,1.000000,ACN,Common Stock,Accenture plc,"Accenture plc is an Irish-domiciled multinational company that provides consulting and processing services. It has been incorporated in Dublin, Ireland since 2009.",1467373,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1 GRAND CANAL SQUARE, GRAND CANAL HARBOUR, DUBLIN, IE",https://www.accenture.com,August,2025-05-31,189833134000,11767775000,24.27,2.349,49.06,5.92,0.0198,12.56,109.44,0.116,0.168,0.112,0.269,68482535000,21961923000,12.56,0.147,0.077,340.8,6,12,8,0,0,24.27,21.6,2.772,6.21,2.751,15.84,1.327,396.38,273.19,308.62,338.97,622853000,621756000,0.077,80.036,2025-08-15,2025-07-10
2015-03-25,89.410000,89.950000,88.180000,88.210000,74.079178,3606465,0.000000,1.000000,ACN,Common Stock,Accenture plc,"Accenture plc is an Irish-domiciled multinational company that provides consulting and processing services. It has been incorporated in Dublin, Ireland since 2009.",1467373,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1 GRAND CANAL SQUARE, GRAND CANAL HARBOUR, DUBLIN, IE",https://www.accenture.com,August,2025-05-31,189833134000,11767775000,24.27,2.349,49.06,5.92,0.0198,12.56,109.44,0.116,0.168,0.112,0.269,68482535000,21961923000,12.56,0.147,0.077,340.8,6,12,8,0,0,24.27,21.6,2.772,6.21,2.751,15.84,1.327,396.38,273.19,308.62,338.97,622853000,621756000,0.077,80.036,2025-08-15,2025-07-10
2015-03-26,91.510000,94.980000,90.940000,94.170000,79.084415,7156948,0.000000,1.000000,ACN,Common Stock,Accenture plc,"Accenture plc is an Irish-domiciled multinational company that provides consulting and processing services. It has been incorporated in Dublin, Ireland since 2009.",1467373,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1 GRAND CANAL SQUARE, GRAND CANAL HARBOUR, DUBLIN, IE",https://www.accenture.com,August,2025-05-31,189833134000,11767775000,24.27,2.349,49.06,5.92,0.0198,12.56,109.44,0.116,0.168,0.112,0.269,68482535000,21961923000,12.56,0.147,0.077,340.8,6,12,8,0,0,24.27,21.6,2.772,6.21,2.751,15.84,1.327,396.38,273.19,308.62,338.97,622853000,621756000,0.077,80.036,2025-08-15,2025-07-10
2015-03-27,93.920000,94.140000,92.650000,93.940000,78.891260,4352015,0.000000,1.000000,ACN,Common Stock,Accenture plc,"Accenture plc is an Irish-domiciled multinational company that provides consulting and processing services. It has been incorporated in Dublin, Ireland since 2009.",1467373,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1 GRAND CANAL SQUARE, GRAND CANAL HARBOUR, DUBLIN, IE",https://www.accenture.com,August,2025-05-31,189833134000,11767775000,24.27,2.349,49.06,5.92,0.0198,12.56,109.44,0.116,0.168,0.112,0.269,68482535000,21961923000,12.56,0.147,0.077,340.8,6,12,8,0,0,24.27,21.6,2.772,6.21,2.751,15.84,1.327,396.38,273.19,308.62,338.97,622853000,621756000,0.077,80.036,2025-08-15,2025-07-10
2015-03-30,94.150000,94.840000,93.940000,94.420000,79.294366,3333089,0.000000,1.000000,ACN,Common Stock,Accenture plc,"Accenture plc is an Irish-domiciled multinational company that provides consulting and processing services. It has been incorporated in Dublin, Ireland since 2009.",1467373,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1 GRAND CANAL SQUARE, GRAND CANAL HARBOUR, DUBLIN, IE",https://www.accenture.com,August,2025-05-31,189833134000,11767775000,24.27,2.349,49.06,5.92,0.0198,12.56,109.44,0.116,0.168,0.112,0.269,68482535000,21961923000,12.56,0.147,0.077,340.8,6,12,8,0,0,24.27,21.6,2.772,6.21,2.751,15.84,1.327,396.38,273.19,308.62,338.97,622853000,621756000,0.077,80.036,2025-08-15,2025-07-10
2015-03-31,94.010000,94.490000,93.550000,93.690000,78.681308,2708039,0.000000,1.000000,ACN,Common Stock,Accenture plc,"Accenture plc is an Irish-domiciled multinational company that provides consulting and processing services. It has been incorporated in Dublin, Ireland since 2009.",1467373,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1 GRAND CANAL SQUARE, GRAND CANAL HARBOUR, DUBLIN, IE",https://www.accenture.com,August,2025-05-31,189833134000,11767775000,24.27,2.349,49.06,5.92,0.0198,12.56,109.44,0.116,0.168,0.112,0.269,68482535000,21961923000,12.56,0.147,0.077,340.8,6,12,8,0,0,24.27,21.6,2.772,6.21,2.751,15.84,1.327,396.38,273.19,308.62,338.97,622853000,621756000,0.077,80.036,2025-08-15,2025-07-10
2015-04-01,93.560000,93.930000,92.680000,93.560000,78.572134,2737163,0.000000,1.000000,ACN,Common Stock,Accenture plc,"Accenture plc is an Irish-domiciled multinational company that provides consulting and processing services. It has been incorporated in Dublin, Ireland since 2009.",1467373,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1 GRAND CANAL SQUARE, GRAND CANAL HARBOUR, DUBLIN, IE",https://www.accenture.com,August,2025-05-31,189833134000,11767775000,24.27,2.349,49.06,5.92,0.0198,12.56,109.44,0.116,0.168,0.112,0.269,68482535000,21961923000,12.56,0.147,0.077,340.8,6,12,8,0,0,24.27,21.6,2.772,6.21,2.751,15.84,1.327,396.38,273.19,308.62,338.97,622853000,621756000,0.077,80.036,2025-08-15,2025-07-10
2015-04-02,93.700000,94.420000,93.100000,94.180000,79.092813,2145674,0.000000,1.000000,ACN,Common Stock,Accenture plc,"Accenture plc is an Irish-domiciled multinational company that provides consulting and processing services. It has been incorporated in Dublin, Ireland since 2009.",1467373,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1 GRAND CANAL SQUARE, GRAND CANAL HARBOUR, DUBLIN, IE",https://www.accenture.com,August,2025-05-31,189833134000,11767775000,24.27,2.349,49.06,5.92,0.0198,12.56,109.44,0.116,0.168,0.112,0.269,68482535000,21961923000,12.56,0.147,0.077,340.8,6,12,8,0,0,24.27,21.6,2.772,6.21,2.751,15.84,1.327,396.38,273.19,308.62,338.97,622853000,621756000,0.077,80.036,2025-08-15,2025-07-10
