,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,29.410000,29.530000,29.140000,29.500000,23.662065,2610800,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2010-01-20,29.320000,29.380000,28.670000,28.790000,23.092571,3554300,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2010-01-21,28.930000,29.370000,28.120000,28.130000,22.563183,4382300,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2010-01-22,28.120000,28.250000,27.400000,27.450000,22.017752,3323600,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2010-01-25,27.730000,27.890000,27.320000,27.510000,22.065878,1982200,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2010-01-26,27.390000,27.745000,27.115000,27.140000,21.769100,4083600,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2010-01-27,27.120000,27.218300,26.300000,26.880000,21.560553,3890600,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2010-01-28,27.050000,27.230000,26.320000,26.670000,21.392111,2846500,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2010-01-29,26.780000,27.130000,26.140000,26.230000,21.039185,5062900,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2010-02-01,26.390000,26.630000,26.335000,26.560000,21.303879,2783500,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
2010-02-02,26.690000,27.000000,26.590000,26.800000,21.496384,3915900,0.000000,1.000000,MAR,Common Stock,Marriott International Inc,"Marriott International, Inc. is an American multinational company that operates, franchises, and licenses lodging including hotel, residential, and timeshare properties. It is headquartered in Bethesda, Maryland.",1048286,NASDAQ,USD,USA,REAL ESTATE & CONSTRUCTION,HOTELS & MOTELS,"10400 FERNWOOD ROAD, BETHESDA, MD, US",https://www.marriott.com,December,2025-03-31,76699099000,4338000000,31.86,1.655,-11.52,2.52,0.0098,8.79,23.79,0.371,0.59,0.094,0.145,6682000000,5472000000,8.79,0.238,0.041,273.71,2,8,16,1,0,31.86,27.62,11.48,47.45,3.625,20.8,1.422,306.04,202.53,260.76,264.74,273896000,239791000,17.705,63.021,2025-06-30,2025-05-23
