,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2012-02-23,24.090000,24.249200,23.810000,23.950000,23.950000,100100,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-24,24.010000,24.070000,23.171000,23.490000,23.490000,264400,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-27,23.370000,23.600000,22.790000,22.810000,22.810000,110700,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-28,22.880000,23.250000,22.800000,23.010000,23.010000,76600,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-02-29,23.150000,23.150000,22.450000,22.620000,22.620000,40600,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-03-01,22.900000,23.350000,22.576000,22.940000,22.940000,274000,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-03-02,22.930000,23.165000,22.880000,22.950000,22.950000,77500,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-03-05,22.930000,23.290000,21.690000,21.690000,21.690000,201900,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-03-06,21.600000,22.420000,20.040000,21.690000,21.690000,335300,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
2012-03-07,21.910000,22.076800,21.490000,21.840000,21.840000,36500,0.000000,1.000000,GWRE,Common Stock,Guidewire Software Inc,"Guidewire Software, Inc. provides software products for property and casualty insurers around the world. The company is headquartered in San Mateo, California.",1528396,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1001 E. HILLSDALE BOULEVARD, FOSTER CITY, CA, US",https://www.guidewire.com,July,2025-04-30,19396891000,33364000,561.9,2.532,16.18,None,None,0.41,13.63,0.0304,0.0152,0.006,0.0261,1137404000,706678000,0.41,0.349,0.22,243.54,6,5,3,1,1,561.9,84.75,17.05,14.24,16.87,308.38,1.156,263.2,132.01,224.24,197.8,84195000,83676000,0.358,104.198,None,None
