,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,50.520000,51.680000,50.520000,51.660000,40.823623,212700,0.000000,1.000000,RRX,Common Stock,Regal Beloit Corporation,"Regal Beloit Corporation designs, manufactures and sells electric motors, electric motion controls, and power generation and transmission products worldwide. The company is headquartered in Beloit, Wisconsin.",82811,NYSE,USD,USA,MANUFACTURING,MOTORS & GENERATORS,"200 STATE ST, BELOIT, WI, US",https://www.regalrexnord.com,December,2025-03-31,10063110000,1222900000,43.34,1.599,96.87,1.4,0.0097,3.5,88.95,0.0396,0.115,0.0307,0.0371,5904200000,2188000000,3.5,1.884,-0.084,170.67,2,9,1,0,0,43.34,16,1.704,1.567,2.576,12.86,1.147,183.87,90.34,134.05,146.04,66336000,62363000,0.618,106.505,2025-07-14,2025-06-30
2010-01-20,51.480000,51.660000,50.980000,51.350000,40.578649,206600,0.000000,1.000000,RRX,Common Stock,Regal Beloit Corporation,"Regal Beloit Corporation designs, manufactures and sells electric motors, electric motion controls, and power generation and transmission products worldwide. The company is headquartered in Beloit, Wisconsin.",82811,NYSE,USD,USA,MANUFACTURING,MOTORS & GENERATORS,"200 STATE ST, BELOIT, WI, US",https://www.regalrexnord.com,December,2025-03-31,10063110000,1222900000,43.34,1.599,96.87,1.4,0.0097,3.5,88.95,0.0396,0.115,0.0307,0.0371,5904200000,2188000000,3.5,1.884,-0.084,170.67,2,9,1,0,0,43.34,16,1.704,1.567,2.576,12.86,1.147,183.87,90.34,134.05,146.04,66336000,62363000,0.618,106.505,2025-07-14,2025-06-30
2010-01-21,51.500000,51.730000,49.510000,49.750000,39.314271,255300,0.000000,1.000000,RRX,Common Stock,Regal Beloit Corporation,"Regal Beloit Corporation designs, manufactures and sells electric motors, electric motion controls, and power generation and transmission products worldwide. The company is headquartered in Beloit, Wisconsin.",82811,NYSE,USD,USA,MANUFACTURING,MOTORS & GENERATORS,"200 STATE ST, BELOIT, WI, US",https://www.regalrexnord.com,December,2025-03-31,10063110000,1222900000,43.34,1.599,96.87,1.4,0.0097,3.5,88.95,0.0396,0.115,0.0307,0.0371,5904200000,2188000000,3.5,1.884,-0.084,170.67,2,9,1,0,0,43.34,16,1.704,1.567,2.576,12.86,1.147,183.87,90.34,134.05,146.04,66336000,62363000,0.618,106.505,2025-07-14,2025-06-30
2010-01-22,49.700000,50.190000,48.810000,48.820000,38.579351,428200,0.000000,1.000000,RRX,Common Stock,Regal Beloit Corporation,"Regal Beloit Corporation designs, manufactures and sells electric motors, electric motion controls, and power generation and transmission products worldwide. The company is headquartered in Beloit, Wisconsin.",82811,NYSE,USD,USA,MANUFACTURING,MOTORS & GENERATORS,"200 STATE ST, BELOIT, WI, US",https://www.regalrexnord.com,December,2025-03-31,10063110000,1222900000,43.34,1.599,96.87,1.4,0.0097,3.5,88.95,0.0396,0.115,0.0307,0.0371,5904200000,2188000000,3.5,1.884,-0.084,170.67,2,9,1,0,0,43.34,16,1.704,1.567,2.576,12.86,1.147,183.87,90.34,134.05,146.04,66336000,62363000,0.618,106.505,2025-07-14,2025-06-30
2010-01-25,49.140000,49.540000,48.410000,48.820000,38.579351,186300,0.000000,1.000000,RRX,Common Stock,Regal Beloit Corporation,"Regal Beloit Corporation designs, manufactures and sells electric motors, electric motion controls, and power generation and transmission products worldwide. The company is headquartered in Beloit, Wisconsin.",82811,NYSE,USD,USA,MANUFACTURING,MOTORS & GENERATORS,"200 STATE ST, BELOIT, WI, US",https://www.regalrexnord.com,December,2025-03-31,10063110000,1222900000,43.34,1.599,96.87,1.4,0.0097,3.5,88.95,0.0396,0.115,0.0307,0.0371,5904200000,2188000000,3.5,1.884,-0.084,170.67,2,9,1,0,0,43.34,16,1.704,1.567,2.576,12.86,1.147,183.87,90.34,134.05,146.04,66336000,62363000,0.618,106.505,2025-07-14,2025-06-30
2010-01-26,48.620000,49.100000,48.130000,48.190000,38.081502,87800,0.000000,1.000000,RRX,Common Stock,Regal Beloit Corporation,"Regal Beloit Corporation designs, manufactures and sells electric motors, electric motion controls, and power generation and transmission products worldwide. The company is headquartered in Beloit, Wisconsin.",82811,NYSE,USD,USA,MANUFACTURING,MOTORS & GENERATORS,"200 STATE ST, BELOIT, WI, US",https://www.regalrexnord.com,December,2025-03-31,10063110000,1222900000,43.34,1.599,96.87,1.4,0.0097,3.5,88.95,0.0396,0.115,0.0307,0.0371,5904200000,2188000000,3.5,1.884,-0.084,170.67,2,9,1,0,0,43.34,16,1.704,1.567,2.576,12.86,1.147,183.87,90.34,134.05,146.04,66336000,62363000,0.618,106.505,2025-07-14,2025-06-30
2010-01-27,47.880000,48.630000,47.630000,48.470000,38.302768,125900,0.000000,1.000000,RRX,Common Stock,Regal Beloit Corporation,"Regal Beloit Corporation designs, manufactures and sells electric motors, electric motion controls, and power generation and transmission products worldwide. The company is headquartered in Beloit, Wisconsin.",82811,NYSE,USD,USA,MANUFACTURING,MOTORS & GENERATORS,"200 STATE ST, BELOIT, WI, US",https://www.regalrexnord.com,December,2025-03-31,10063110000,1222900000,43.34,1.599,96.87,1.4,0.0097,3.5,88.95,0.0396,0.115,0.0307,0.0371,5904200000,2188000000,3.5,1.884,-0.084,170.67,2,9,1,0,0,43.34,16,1.704,1.567,2.576,12.86,1.147,183.87,90.34,134.05,146.04,66336000,62363000,0.618,106.505,2025-07-14,2025-06-30
2010-01-28,48.510000,48.870000,46.900000,48.070000,37.986673,219900,0.000000,1.000000,RRX,Common Stock,Regal Beloit Corporation,"Regal Beloit Corporation designs, manufactures and sells electric motors, electric motion controls, and power generation and transmission products worldwide. The company is headquartered in Beloit, Wisconsin.",82811,NYSE,USD,USA,MANUFACTURING,MOTORS & GENERATORS,"200 STATE ST, BELOIT, WI, US",https://www.regalrexnord.com,December,2025-03-31,10063110000,1222900000,43.34,1.599,96.87,1.4,0.0097,3.5,88.95,0.0396,0.115,0.0307,0.0371,5904200000,2188000000,3.5,1.884,-0.084,170.67,2,9,1,0,0,43.34,16,1.704,1.567,2.576,12.86,1.147,183.87,90.34,134.05,146.04,66336000,62363000,0.618,106.505,2025-07-14,2025-06-30
2010-01-29,48.320000,48.730000,47.400000,47.400000,37.457215,330000,0.000000,1.000000,RRX,Common Stock,Regal Beloit Corporation,"Regal Beloit Corporation designs, manufactures and sells electric motors, electric motion controls, and power generation and transmission products worldwide. The company is headquartered in Beloit, Wisconsin.",82811,NYSE,USD,USA,MANUFACTURING,MOTORS & GENERATORS,"200 STATE ST, BELOIT, WI, US",https://www.regalrexnord.com,December,2025-03-31,10063110000,1222900000,43.34,1.599,96.87,1.4,0.0097,3.5,88.95,0.0396,0.115,0.0307,0.0371,5904200000,2188000000,3.5,1.884,-0.084,170.67,2,9,1,0,0,43.34,16,1.704,1.567,2.576,12.86,1.147,183.87,90.34,134.05,146.04,66336000,62363000,0.618,106.505,2025-07-14,2025-06-30
2010-02-01,47.570000,48.090000,47.370000,48.070000,37.986673,129400,0.000000,1.000000,RRX,Common Stock,Regal Beloit Corporation,"Regal Beloit Corporation designs, manufactures and sells electric motors, electric motion controls, and power generation and transmission products worldwide. The company is headquartered in Beloit, Wisconsin.",82811,NYSE,USD,USA,MANUFACTURING,MOTORS & GENERATORS,"200 STATE ST, BELOIT, WI, US",https://www.regalrexnord.com,December,2025-03-31,10063110000,1222900000,43.34,1.599,96.87,1.4,0.0097,3.5,88.95,0.0396,0.115,0.0307,0.0371,5904200000,2188000000,3.5,1.884,-0.084,170.67,2,9,1,0,0,43.34,16,1.704,1.567,2.576,12.86,1.147,183.87,90.34,134.05,146.04,66336000,62363000,0.618,106.505,2025-07-14,2025-06-30
2010-02-02,47.960000,49.350000,47.570000,48.750000,38.524034,247600,0.000000,1.000000,RRX,Common Stock,Regal Beloit Corporation,"Regal Beloit Corporation designs, manufactures and sells electric motors, electric motion controls, and power generation and transmission products worldwide. The company is headquartered in Beloit, Wisconsin.",82811,NYSE,USD,USA,MANUFACTURING,MOTORS & GENERATORS,"200 STATE ST, BELOIT, WI, US",https://www.regalrexnord.com,December,2025-03-31,10063110000,1222900000,43.34,1.599,96.87,1.4,0.0097,3.5,88.95,0.0396,0.115,0.0307,0.0371,5904200000,2188000000,3.5,1.884,-0.084,170.67,2,9,1,0,0,43.34,16,1.704,1.567,2.576,12.86,1.147,183.87,90.34,134.05,146.04,66336000,62363000,0.618,106.505,2025-07-14,2025-06-30
2010-02-03,48.440000,49.860000,48.440000,49.640000,39.227345,394500,0.000000,1.000000,RRX,Common Stock,Regal Beloit Corporation,"Regal Beloit Corporation designs, manufactures and sells electric motors, electric motion controls, and power generation and transmission products worldwide. The company is headquartered in Beloit, Wisconsin.",82811,NYSE,USD,USA,MANUFACTURING,MOTORS & GENERATORS,"200 STATE ST, BELOIT, WI, US",https://www.regalrexnord.com,December,2025-03-31,10063110000,1222900000,43.34,1.599,96.87,1.4,0.0097,3.5,88.95,0.0396,0.115,0.0307,0.0371,5904200000,2188000000,3.5,1.884,-0.084,170.67,2,9,1,0,0,43.34,16,1.704,1.567,2.576,12.86,1.147,183.87,90.34,134.05,146.04,66336000,62363000,0.618,106.505,2025-07-14,2025-06-30
