,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2011-10-28,19.440000,20.390000,19.010000,20.390000,18.691262,69500,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2011-10-31,20.310000,21.250000,19.480000,20.990000,19.241274,123400,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2011-11-01,20.270000,20.940000,19.760000,20.460000,18.755430,271000,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2011-11-02,20.890000,21.200000,19.800000,20.745000,19.016686,56200,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2011-11-03,21.050000,21.150000,20.120000,20.170000,18.489590,79700,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2011-11-04,19.860000,20.265000,19.080000,19.270000,17.664571,97300,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2011-11-07,19.010000,19.750000,18.850000,18.860000,17.288729,48300,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2011-11-08,19.180200,19.330000,18.500000,18.710000,17.151226,55300,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2011-11-09,18.500000,19.000000,18.500000,18.720000,17.160393,78100,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2011-11-10,18.960000,19.352500,18.510000,18.600000,17.050391,40300,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2011-11-11,21.400000,21.500000,19.330000,19.460000,17.838742,215500,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
2011-11-14,19.120000,20.630000,19.120000,19.710000,18.067914,59700,0.000000,1.000000,UI,Common Stock,Ubiquiti Networks Inc,"Ubiquiti Inc. develops network technology for service providers, businesses and consumers. The company is headquartered in New York, New York.",1511737,NYSE,USD,USA,MANUFACTURING,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT,"2580 ORCHARD PARKWAY, SAN JOSE, CA, US",https://www.ui.com,June,2025-03-31,25646455000,735402000,46.74,0.82,7.21,2.4,0.0058,9.07,38.4,0.236,0.342,0.353,2.377,2321854000,978861000,9.07,1.365,0.347,343.5,1,0,0,0,1,46.74,42.02,11.05,58.81,11.15,35.19,1.356,468.51,146.3,386.51,333.35,60491000,4192000,93.056,4.917,2025-05-27,2025-05-19
