,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,38.900000,39.440000,38.770000,39.430000,20.680158,1536500,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-01-20,39.120000,39.150000,38.520000,39.040000,20.475612,1767500,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-01-21,39.100000,39.440000,38.300000,38.530000,20.208128,2846100,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-01-22,38.450000,38.610000,37.760000,37.800000,19.825259,2821900,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-01-25,38.000000,38.250000,37.660000,38.070000,19.966868,1628900,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-01-26,37.990000,38.330000,37.800000,38.100000,19.982602,1688500,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-01-27,38.000000,38.030000,37.180000,38.000000,19.930155,3353500,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-01-28,38.020000,38.060000,37.390000,37.600000,19.720364,3144900,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-01-29,37.680000,38.010000,37.440000,37.460000,19.646937,3006000,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-02-01,37.620000,37.860000,37.170000,37.750000,19.799035,1762900,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-02-02,37.760000,38.000000,37.230000,37.990000,19.924910,2413300,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-02-03,37.890000,37.920000,37.360000,37.640000,19.741343,2038900,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-02-04,37.460000,37.620000,36.830000,36.860000,19.332250,2608000,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-02-05,36.770000,36.840000,36.135000,36.750000,19.274558,3424700,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-02-08,36.670000,36.760000,36.270000,36.270000,19.022808,2207700,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
2010-02-09,36.500000,37.050000,36.340000,36.570000,19.180152,2705700,0.000000,1.000000,D,Common Stock,Dominion Energy Inc,"Dominion Energy, Inc., commonly referred to as Dominion, is an American power and energy company headquartered in Richmond, Virginia that supplies electricity in parts of Virginia, North Carolina, and South Carolina and supplies natural gas to parts of Utah, West Virginia, Ohio, Pennsylvania, North Carolina, South Carolina, and Georgia. Dominion also has generation facilities in Indiana, Illinois, Connecticut, and Rhode Island.",715957,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"120 TREDEGAR STREET, RICHMOND, VA, US",https://www.dominionenergy.com,December,2025-03-31,48489697000,7336000000,21.95,2.13,30.92,2.67,0.0472,2.59,17.68,0.156,0.334,0.0286,0.0772,14903000000,7259000000,2.59,0.488,0.122,58.26,1,2,15,0,1,21.95,16.67,3.254,1.839,6.26,13.17,0.557,59.83,46.63,55.41,55.77,852791000,850897000,0.115,78.381,2025-06-20,2025-05-29
