,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-02-03,32.150000,32.420000,31.770000,32.400000,26.583511,933151,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-04,32.470000,33.090000,32.340000,32.640000,26.780425,668096,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-05,32.920000,33.610000,32.520000,33.600000,27.568085,896470,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-08,33.750000,34.560000,33.330000,34.160000,28.027553,653070,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-09,34.410000,34.410000,33.740000,34.180000,28.043963,604334,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-10,34.410000,34.730000,33.820000,33.960000,27.863457,830973,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-11,33.960000,34.460000,33.820000,34.200000,28.060372,1030038,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-12,34.040000,34.510000,33.600000,33.670000,27.625519,719031,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-16,33.760000,34.380000,33.590000,34.170000,28.035758,1473756,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-17,33.970000,34.330000,33.250000,33.500000,27.486037,517807,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-18,33.300000,33.500000,33.070000,33.360000,27.371170,451427,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-19,33.400000,33.670000,33.070000,33.120000,27.174255,652145,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-22,33.160000,34.320000,33.160000,34.310000,28.150625,888428,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
2021-02-23,34.370000,34.920000,34.010000,34.450000,28.265492,1498499,0.000000,1.000000,CUZ,Common Stock,Cousins Properties Incorporated,"Cousins Properties is a fully integrated, self-managed and self-managed Real Estate Investment Trust (REIT). ",25232,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"3344 PEACHTREE ROAD, NE, SUITE 1800, ATLANTA, GA, US",https://www.cousins.com,December,2025-03-31,4991087000,560884000,90.06,0,28.67,1.28,0.0426,0.33,5.67,0.06,0.235,0.0143,0.0116,892818000,606076000,0.33,0.421,0.185,32.75,2,7,3,0,0,90.06,-,5.59,1.037,8.97,14.25,1.322,31.86,21.76,28.73,29.61,167912000,166026000,0.817,101.587,2025-07-17,2025-07-07
