,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2017-11-08,58.550000,59.300000,58.390000,58.920000,58.920000,2651389,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-09,58.420000,58.980000,57.930000,58.390000,58.390000,3554241,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-10,58.340000,59.180000,58.290000,58.520000,58.520000,2935888,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-13,58.220000,58.550000,57.720000,57.810000,57.810000,4475374,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-14,57.700000,57.990000,56.600000,57.200000,57.200000,5187320,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-15,56.990000,57.690000,56.510000,57.490000,57.490000,4924014,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-16,58.070000,58.760000,57.590000,58.680000,58.680000,3108030,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-17,58.410000,58.590000,57.800000,58.200000,58.200000,4256927,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-20,58.260000,58.830000,57.820000,58.760000,58.760000,3108390,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-21,58.860000,59.770000,58.780000,59.710000,59.710000,2871167,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-22,59.390000,60.000000,59.270000,59.690000,59.690000,1799259,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-24,59.620000,59.750000,59.250000,59.430000,59.430000,1196697,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-27,59.440000,59.540000,58.926900,59.090000,59.090000,2896304,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-28,59.160000,60.378600,59.000000,60.190000,60.190000,3765398,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-29,60.600000,62.290000,60.385000,62.090000,62.090000,6093275,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-11-30,62.250000,63.840000,62.075000,63.320000,63.320000,4993043,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
2017-12-01,63.200000,63.490000,61.840000,62.570000,62.570000,4461887,0.000000,1.000000,UAL,Common Stock,United Airlines Holdings Inc,"United Airlines Holdings, Inc. (formerly known as United Continental Holdings, Inc., UAL Corporation, Allegis Corporation and founded originally as UAL, Inc.) is a publicly traded airline holding company headquartered in the Willis Tower in Chicago. UAH owns and operates United Airlines, Inc.",100517,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,"AIR TRANSPORTATION, SCHEDULED","ROBERT S. RIVKIN - WHQLD, 233 SOUTH WACKER DRIVE, CHICAGO, IL, US",https://www.united.com,December,2025-03-31,26898858000,8504000000,7.49,5.8,38.52,None,None,10.99,175.79,0.0634,0.0404,0.0482,0.336,57736999000,20137001000,10.99,0.626,0.054,95.36,6,16,2,1,0,7.49,8.47,0.466,2.132,0.771,7.26,1.442,116,37.02,76.83,82.42,326601000,323945000,0.540,88.900,2008-01-23,2008-01-07
