,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,60.890000,61.670000,60.890000,61.640000,61.640000,664300,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-01-20,61.560000,61.940000,60.020000,60.840000,60.840000,673500,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-01-21,60.750000,61.230000,59.080000,59.240000,59.240000,943700,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-01-22,59.200000,60.370000,59.080000,59.490000,59.490000,1093600,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-01-25,59.920000,59.920000,58.880000,59.230000,59.230000,765800,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-01-26,59.220000,59.220000,57.440000,58.040000,58.040000,2129300,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-01-27,57.980000,58.230000,57.390000,57.850000,57.850000,1110900,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-01-28,57.870000,58.220000,57.350000,57.820000,57.820000,871500,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-01-29,58.030000,58.690000,56.970000,56.980000,56.980000,1082400,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-01,57.220000,57.610000,56.400000,57.180000,57.180000,825700,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-02,57.180000,58.140000,56.900000,58.030000,58.030000,514000,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-03,57.780000,58.170000,57.550000,57.860000,57.860000,870600,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-04,57.430000,57.630000,56.030000,56.180000,56.180000,1227800,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-05,56.310000,57.560000,55.970000,57.470000,57.470000,2029500,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-08,57.370000,58.960000,57.330000,57.870000,57.870000,1234900,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-09,58.510000,59.000000,57.900000,58.200000,58.200000,829800,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-10,57.980000,58.281100,57.160000,57.510000,57.510000,709700,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-11,57.650000,57.970000,57.090000,57.880000,57.880000,884100,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-12,57.650000,58.375000,57.540000,58.260000,58.260000,931600,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-16,58.520000,58.990000,57.850000,58.900000,58.900000,752800,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-17,59.250000,59.290000,58.580000,58.920000,58.920000,618800,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-18,58.770000,59.240000,58.770000,59.140000,59.140000,525400,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-19,59.020000,59.100000,58.360000,58.780000,58.780000,508000,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-22,58.820000,61.540000,58.210000,59.220000,59.220000,2077600,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-23,59.120000,59.570000,58.600000,58.710000,58.710000,792600,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
2010-02-24,59.040000,59.560000,58.890000,59.310000,59.310000,732500,0.000000,1.000000,WAT,Common Stock,Waters Corporation,"Waters Corporation is a publicly traded Analytical Laboratory instrument and software company headquartered in Milford, Massachusetts.",1000697,NYSE,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"34 MAPLE ST, MILFORD, MA, US",https://www.waters.com,December,2025-03-31,20841277000,1037863000,31.75,2.306,32.98,None,None,11.03,50.24,0.22,0.229,0.116,0.408,2983253000,1768093000,11.03,0.18,0.039,388.79,1,6,15,0,0,31.75,26.95,6.99,10.62,7.37,20.87,1.117,423.56,279.24,348.61,363.89,59509000,59391000,0.157,98.194,None,1996-11-26
