,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2018-05-25,94.830000,94.850000,92.860000,94.200000,94.200000,353019,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-05-29,93.720000,94.450000,92.620100,94.180000,94.180000,401416,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-05-30,94.250000,96.860000,94.250000,95.640000,95.640000,606816,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-05-31,95.730000,97.480000,95.425000,96.260000,96.260000,770186,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-01,96.480000,98.735000,95.640000,98.490000,98.490000,529602,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-04,98.620000,100.650000,96.860000,100.520000,100.520000,811397,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-05,100.700000,101.724400,98.621000,99.590000,99.590000,798529,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-06,100.100000,100.440000,98.110000,99.700000,99.700000,558689,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-07,99.390000,99.630000,96.140000,98.690000,98.690000,750333,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-08,98.340000,100.200000,97.030000,99.310000,99.310000,588657,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-11,99.060000,99.890000,97.460000,99.160000,99.160000,321313,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-12,99.880000,102.830000,99.515000,101.070000,101.070000,588460,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-13,101.390000,101.535000,97.810000,99.510000,99.510000,671387,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-14,99.910000,100.380000,98.240000,100.060000,100.060000,551962,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-15,99.780000,102.390000,99.200000,102.320000,102.320000,1005524,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-18,101.280000,102.680000,100.040000,102.290000,102.290000,995280,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-19,101.840000,104.530000,101.790000,102.720000,102.720000,542369,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-20,103.090000,106.210000,102.450000,105.990000,105.990000,737030,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
2018-06-21,106.000000,106.260000,102.010000,103.450000,103.450000,561942,0.000000,1.000000,NBIX,Common Stock,Neurocrine Biosciences Inc,"Neurocrine Biosciences, Inc., a biopharmaceutical company, discovers, develops, and markets pharmaceutical products for the treatment of neurological, endocrine, and psychiatric diseases and disorders in the United States. The company is headquartered in San Diego, California.",914475,NASDAQ,USD,USA,LIFE SCIENCES,"BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)","12780 EL CAMINO REAL, SAN DIEGO, CA, US",https://www.neurocrine.com,December,2025-03-31,12777474000,529900000,43.91,0.273,25.61,None,None,2.94,24.04,0.127,0.0414,0.0875,0.124,2412600000,1542000000,2.94,-0.811,0.111,160.19,7,15,3,0,0,43.91,25.06,5.3,5.04,5.09,21.95,0.241,157.98,84.23,120.6,121.56,98966000,97783000,1.064,98.663,None,1995-12-29
