,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2014-12-03,53.750000,54.360000,53.390000,53.460000,53.460000,405393,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-12-04,53.100000,53.760000,53.060000,53.710000,53.710000,611656,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-12-05,53.620000,54.470000,53.480000,53.900000,53.900000,621622,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-12-08,53.750000,54.040000,53.640000,53.900000,53.900000,291522,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-12-09,53.160000,54.100000,52.954900,54.000000,54.000000,285499,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-12-10,54.110000,54.480000,53.260000,53.470000,53.470000,657928,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-12-11,51.690000,51.740000,49.460000,50.650000,50.650000,988621,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-12-12,49.660000,50.245000,48.770000,48.980000,48.980000,456619,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-12-15,49.690000,49.690000,47.820000,48.240000,48.240000,587530,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
2014-12-16,48.100000,48.100000,47.670000,47.870000,47.870000,913430,0.000000,1.000000,LBRDK,Common Stock,Liberty Broadband Srs C,"Liberty Broadband Corporation, a cable operator, provides video, Internet and voice services to residential and small and medium business customers in the United States. The company is headquartered in Englewood, Colorado.",1611983,NASDAQ,USD,USA,TECHNOLOGY,CABLE & OTHER PAY TELEVISION SERVICES,"12300 LIBERTY BLVD, ENGLEWOOD, CO, US",https://www.libertybroadband.com,December,2025-03-31,14397375000,317000000,16.06,0,70.13,None,None,6.26,7.25,0.864,0.162,0.0041,0.0932,1037000000,784000000,6.26,0.11,0.086,96.75,-,-,-,-,-,16.06,9.51,13.88,1.434,17.41,12.63,1.006,104,51.97,93.55,83.84,123072000,122302000,9.149,92.024,None,None
