,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,18.280000,18.642000,18.270000,18.350000,15.128224,236500,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-01-20,18.250000,18.460000,18.010000,18.120000,14.938606,148900,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-01-21,18.090000,18.370000,17.750000,17.750000,14.633568,192800,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-01-22,17.630000,17.630000,16.890000,17.110000,14.105935,447800,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-01-25,17.210000,17.310000,16.925000,17.130000,14.122424,329900,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-01-26,17.120000,17.210000,16.740000,16.760000,13.817386,263100,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-01-27,16.620000,17.260000,16.511000,17.210000,14.188378,226600,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-01-28,17.190000,17.260000,15.940000,16.410000,13.528837,631300,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-01-29,16.520000,16.810000,16.400000,16.600000,13.685478,346800,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-02-01,16.620000,16.840000,16.470000,16.700000,13.767920,355100,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-02-02,16.670000,17.110000,16.470000,16.950000,13.974027,281300,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-02-03,16.830000,17.640000,16.695000,17.630000,14.534637,644200,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-02-04,19.220000,19.220000,17.560000,17.730000,14.617080,1284100,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-02-05,17.820000,18.730000,17.570000,18.350000,15.128224,718600,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-02-08,18.430000,18.600000,18.080000,18.140000,14.955094,368700,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-02-09,18.420000,18.840000,18.261800,18.550000,15.293109,427900,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-02-10,18.420000,18.600000,18.030000,18.400000,15.169445,238000,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-02-11,18.260000,18.790000,18.050000,18.740000,15.449750,243300,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
2010-02-12,18.490000,19.000000,18.200000,18.865000,15.552804,381100,0.000000,1.000000,MKSI,Common Stock,MKS Instruments Inc,"MKS Instruments, Inc. provides instruments, systems, subsystems, and process control solutions that measure, monitor, deliver, analyze, power, and control critical parameters of manufacturing processes globally. The company is headquartered in Andover, Massachusetts.",1049502,NASDAQ,USD,USA,LIFE SCIENCES,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL","2 TECH DRIVE, SUITE 201, ANDOVER, MA, US",https://www.mks.com,December,2025-03-31,7013069000,879000000,31.12,0.61,35.19,0.88,0.0089,3.36,54.21,0.0621,0.138,0.0382,0.095,3654000000,1737000000,3.36,2.5,0.078,117.11,4,8,1,0,0,31.12,9.9,1.919,2.979,3.027,12.81,1.833,146.17,54.7,87.03,97.62,67072000,66593000,0.602,107.975,2025-06-06,2025-05-27
