,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,37.080000,37.540000,37.070000,37.540000,19.905591,831100,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2010-01-20,37.440000,37.440000,36.680000,37.320000,19.788936,1911400,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2010-01-21,37.260000,37.699900,36.660000,36.820000,19.523811,699100,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2010-01-22,36.880000,36.880000,35.980000,35.990000,19.083703,885300,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2010-01-25,36.370000,36.530000,35.870000,36.400000,19.301106,784700,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2010-01-26,36.250000,36.940000,36.080000,36.930000,19.582139,1154000,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2010-01-27,36.930000,36.970000,36.210000,36.570000,19.391249,2482100,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2010-01-28,36.220000,36.290000,35.620000,36.080000,19.409807,1181300,0.525000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2010-01-29,36.120000,36.341000,35.810000,35.820000,19.269936,1064500,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2010-02-01,35.970000,36.100000,35.570000,36.080000,19.409807,665000,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2010-02-02,36.020000,36.320000,35.650000,36.290000,19.522780,592300,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2010-02-03,36.110000,36.380000,36.020000,36.300000,19.528160,870900,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
2010-02-04,35.990000,36.189900,35.410000,35.440000,19.065509,770500,0.000000,1.000000,PNW,Common Stock,Pinnacle West Capital Corp,Pinnacle West Capital is a utility holding company that owns Arizona Public Service and Bright Canyon Energy.,764622,NYSE,USD,USA,ENERGY & TRANSPORTATION,ELECTRIC SERVICES,"400 NORTH FIFTH STREET, MS8695, PHOENIX, AZ, US",https://www.pinnaclewest.com,December,2025-03-31,10796058000,2023175000,17.91,10.21,56.44,3.55,0.04,5.05,45.13,0.113,0.0583,0.025,0.0919,5205483000,2153023000,5.05,-0.037,0.085,95.1,0,7,10,0,1,17.91,19.68,2.074,1.602,4.403,11.07,0.431,95.58,72.56,91.01,89.83,119399000,118831000,0.318,96.682,2025-09-02,2025-08-01
