,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-02-02,30.860000,30.940000,30.320000,30.660000,26.300460,1413600,0.000000,1.000000,JBHT,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"615 JB HUNT CORPORATE DR, PO BOX 130, LOWELL, AR, US",https://www.jbhunt.com,December,2025-03-31,15164871000,1573157000,27.8,2.007,38.98,1.73,0.0123,5.5,119.32,0.0465,0.0612,0.0611,0.14,12064595000,2271186000,5.5,-0.041,-0.008,152.8,3,11,11,0,0,27.8,27.47,1.257,3.922,1.384,10.57,1.296,199.24,122.4,140.13,161.15,99195000,78410000,19.519,76.339,2025-05-23,2025-05-09
2010-02-03,30.400000,31.200000,30.200000,31.170000,26.737944,1101000,0.000000,1.000000,JBHT,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"615 JB HUNT CORPORATE DR, PO BOX 130, LOWELL, AR, US",https://www.jbhunt.com,December,2025-03-31,15164871000,1573157000,27.8,2.007,38.98,1.73,0.0123,5.5,119.32,0.0465,0.0612,0.0611,0.14,12064595000,2271186000,5.5,-0.041,-0.008,152.8,3,11,11,0,0,27.8,27.47,1.257,3.922,1.384,10.57,1.296,199.24,122.4,140.13,161.15,99195000,78410000,19.519,76.339,2025-05-23,2025-05-09
2010-02-04,30.900000,31.100000,30.260000,30.290000,25.983071,1618100,0.000000,1.000000,JBHT,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"615 JB HUNT CORPORATE DR, PO BOX 130, LOWELL, AR, US",https://www.jbhunt.com,December,2025-03-31,15164871000,1573157000,27.8,2.007,38.98,1.73,0.0123,5.5,119.32,0.0465,0.0612,0.0611,0.14,12064595000,2271186000,5.5,-0.041,-0.008,152.8,3,11,11,0,0,27.8,27.47,1.257,3.922,1.384,10.57,1.296,199.24,122.4,140.13,161.15,99195000,78410000,19.519,76.339,2025-05-23,2025-05-09
2010-02-05,30.410000,30.710000,29.450000,30.490000,26.154633,2318200,0.000000,1.000000,JBHT,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"615 JB HUNT CORPORATE DR, PO BOX 130, LOWELL, AR, US",https://www.jbhunt.com,December,2025-03-31,15164871000,1573157000,27.8,2.007,38.98,1.73,0.0123,5.5,119.32,0.0465,0.0612,0.0611,0.14,12064595000,2271186000,5.5,-0.041,-0.008,152.8,3,11,11,0,0,27.8,27.47,1.257,3.922,1.384,10.57,1.296,199.24,122.4,140.13,161.15,99195000,78410000,19.519,76.339,2025-05-23,2025-05-09
2010-02-08,30.480000,30.775000,30.010000,30.430000,26.103164,880400,0.000000,1.000000,JBHT,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"615 JB HUNT CORPORATE DR, PO BOX 130, LOWELL, AR, US",https://www.jbhunt.com,December,2025-03-31,15164871000,1573157000,27.8,2.007,38.98,1.73,0.0123,5.5,119.32,0.0465,0.0612,0.0611,0.14,12064595000,2271186000,5.5,-0.041,-0.008,152.8,3,11,11,0,0,27.8,27.47,1.257,3.922,1.384,10.57,1.296,199.24,122.4,140.13,161.15,99195000,78410000,19.519,76.339,2025-05-23,2025-05-09
2010-02-09,30.790000,31.100000,30.390000,30.680000,26.317617,1107300,0.000000,1.000000,JBHT,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"615 JB HUNT CORPORATE DR, PO BOX 130, LOWELL, AR, US",https://www.jbhunt.com,December,2025-03-31,15164871000,1573157000,27.8,2.007,38.98,1.73,0.0123,5.5,119.32,0.0465,0.0612,0.0611,0.14,12064595000,2271186000,5.5,-0.041,-0.008,152.8,3,11,11,0,0,27.8,27.47,1.257,3.922,1.384,10.57,1.296,199.24,122.4,140.13,161.15,99195000,78410000,19.519,76.339,2025-05-23,2025-05-09
2010-02-10,30.490000,31.450000,30.300000,31.450000,27.081068,2193800,0.120000,1.000000,JBHT,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"615 JB HUNT CORPORATE DR, PO BOX 130, LOWELL, AR, US",https://www.jbhunt.com,December,2025-03-31,15164871000,1573157000,27.8,2.007,38.98,1.73,0.0123,5.5,119.32,0.0465,0.0612,0.0611,0.14,12064595000,2271186000,5.5,-0.041,-0.008,152.8,3,11,11,0,0,27.8,27.47,1.257,3.922,1.384,10.57,1.296,199.24,122.4,140.13,161.15,99195000,78410000,19.519,76.339,2025-05-23,2025-05-09
2010-02-11,31.470000,31.810000,31.165000,31.570000,27.184398,2739500,0.000000,1.000000,JBHT,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"615 JB HUNT CORPORATE DR, PO BOX 130, LOWELL, AR, US",https://www.jbhunt.com,December,2025-03-31,15164871000,1573157000,27.8,2.007,38.98,1.73,0.0123,5.5,119.32,0.0465,0.0612,0.0611,0.14,12064595000,2271186000,5.5,-0.041,-0.008,152.8,3,11,11,0,0,27.8,27.47,1.257,3.922,1.384,10.57,1.296,199.24,122.4,140.13,161.15,99195000,78410000,19.519,76.339,2025-05-23,2025-05-09
2010-02-12,31.290000,31.690000,31.000000,31.680000,27.279117,1325700,0.000000,1.000000,JBHT,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"615 JB HUNT CORPORATE DR, PO BOX 130, LOWELL, AR, US",https://www.jbhunt.com,December,2025-03-31,15164871000,1573157000,27.8,2.007,38.98,1.73,0.0123,5.5,119.32,0.0465,0.0612,0.0611,0.14,12064595000,2271186000,5.5,-0.041,-0.008,152.8,3,11,11,0,0,27.8,27.47,1.257,3.922,1.384,10.57,1.296,199.24,122.4,140.13,161.15,99195000,78410000,19.519,76.339,2025-05-23,2025-05-09
2010-02-16,31.880000,32.090000,31.600000,32.090000,27.632161,708400,0.000000,1.000000,JBHT,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"615 JB HUNT CORPORATE DR, PO BOX 130, LOWELL, AR, US",https://www.jbhunt.com,December,2025-03-31,15164871000,1573157000,27.8,2.007,38.98,1.73,0.0123,5.5,119.32,0.0465,0.0612,0.0611,0.14,12064595000,2271186000,5.5,-0.041,-0.008,152.8,3,11,11,0,0,27.8,27.47,1.257,3.922,1.384,10.57,1.296,199.24,122.4,140.13,161.15,99195000,78410000,19.519,76.339,2025-05-23,2025-05-09
2010-02-17,32.290000,32.660000,32.260000,32.660000,28.122978,1508300,0.000000,1.000000,JBHT,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"615 JB HUNT CORPORATE DR, PO BOX 130, LOWELL, AR, US",https://www.jbhunt.com,December,2025-03-31,15164871000,1573157000,27.8,2.007,38.98,1.73,0.0123,5.5,119.32,0.0465,0.0612,0.0611,0.14,12064595000,2271186000,5.5,-0.041,-0.008,152.8,3,11,11,0,0,27.8,27.47,1.257,3.922,1.384,10.57,1.296,199.24,122.4,140.13,161.15,99195000,78410000,19.519,76.339,2025-05-23,2025-05-09
2010-02-18,32.680000,32.680000,32.100000,32.350000,27.856043,1103100,0.000000,1.000000,JBHT,Common Stock,JB Hunt Transport Services Inc,"J.B. Hunt Transport Services, Inc. is an American transportation and logistics company based in Lowell, Arkansas.",728535,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,TRUCKING (NO LOCAL),"615 JB HUNT CORPORATE DR, PO BOX 130, LOWELL, AR, US",https://www.jbhunt.com,December,2025-03-31,15164871000,1573157000,27.8,2.007,38.98,1.73,0.0123,5.5,119.32,0.0465,0.0612,0.0611,0.14,12064595000,2271186000,5.5,-0.041,-0.008,152.8,3,11,11,0,0,27.8,27.47,1.257,3.922,1.384,10.57,1.296,199.24,122.4,140.13,161.15,99195000,78410000,19.519,76.339,2025-05-23,2025-05-09
